"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"3682",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","778","true","match","triangle_match","phase_020_subj_1"
"3683",78,"ALT1","formal_ALT1_1","ellipse","ellipse","j","nonmatch","566","false","match","ellipse_match","phase_020_subj_1"
"3684",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","762","true","match","pentagon_match","phase_020_subj_1"
"3685",78,"ALT1","formal_ALT1_1","pentagon","triangle","j","nonmatch","728","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3686",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","659","true","match","pentagon_match","phase_020_subj_1"
"3687",78,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","1008","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3688",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","709","true","match","pentagon_match","phase_020_subj_1"
"3689",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","803","true","match","trapezoid_match","phase_020_subj_1"
"3690",78,"ALT1","formal_ALT1_1","triangle","pentagon","j","nonmatch","804","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3691",78,"ALT1","formal_ALT1_1","trapezoid","triangle","f","match","601","false","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3692",78,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","930","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3693",78,"ALT1","formal_ALT1_1","triangle","trapezoid","j","nonmatch","830","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3694",78,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","nonmatch","838","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3695",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","712","true","match","triangle_match","phase_020_subj_1"
"3696",78,"ALT1","formal_ALT1_1","ellipse","trapezoid","j","nonmatch","640","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3697",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","831","true","match","triangle_match","phase_020_subj_1"
"3698",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","808","true","match","ellipse_match","phase_020_subj_1"
"3699",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","600","true","match","ellipse_match","phase_020_subj_1"
"3700",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","568","true","match","ellipse_match","phase_020_subj_1"
"3701",78,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","904","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3702",78,"ALT1","formal_ALT1_1","trapezoid","triangle","j","nonmatch","705","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3703",78,"ALT1","formal_ALT1_1","ellipse","trapezoid","f","match","848","false","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3704",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","961","true","match","trapezoid_match","phase_020_subj_1"
"3705",78,"ALT1","formal_ALT1_1","triangle","ellipse","j","nonmatch","761","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3706",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","961","true","match","pentagon_match","phase_020_subj_1"
"3707",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","963","true","match","trapezoid_match","phase_020_subj_1"
"3708",78,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","nonmatch","621","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3709",78,"ALT1","formal_ALT1_1","ellipse","pentagon","j","nonmatch","722","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3710",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","644","true","match","triangle_match","phase_020_subj_1"
"3711",78,"ALT1","formal_ALT1_1","triangle","pentagon","j","nonmatch","857","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3712",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","823","true","match","trapezoid_match","phase_020_subj_1"
"3713",78,"ALT1","formal_ALT1_1","triangle","trapezoid","j","nonmatch","776","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3714",78,"ALT1","formal_ALT1_1","ellipse","triangle","j","nonmatch","744","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3715",78,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","935","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3716",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","793","true","match","triangle_match","phase_020_subj_1"
"3717",78,"ALT1","formal_ALT1_1","pentagon","triangle","j","nonmatch","601","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3718",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","632","true","match","pentagon_match","phase_020_subj_1"
"3719",78,"ALT1","formal_ALT1_1","pentagon","ellipse","j","nonmatch","753","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3720",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","856","true","match","pentagon_match","phase_020_subj_1"
"3721",78,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","742","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3722",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","675","true","match","pentagon_match","phase_020_subj_1"
"3723",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","911","true","match","trapezoid_match","phase_020_subj_1"
"3724",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","769","true","match","ellipse_match","phase_020_subj_1"
"3725",78,"ALT1","formal_ALT1_1","trapezoid","triangle","j","nonmatch","489","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3726",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","639","true","match","ellipse_match","phase_020_subj_1"
"3727",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","778","true","match","trapezoid_match","phase_020_subj_1"
"3728",78,"ALT1","formal_ALT1_1","triangle","pentagon","j","nonmatch","647","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3729",78,"ALT1","formal_ALT1_1","ellipse","pentagon","f","match","641","false","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3730",78,"ALT1","formal_ALT1_1","pentagon","triangle","j","nonmatch","793","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3731",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","759","true","match","triangle_match","phase_020_subj_1"
"3732",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","888","true","match","pentagon_match","phase_020_subj_1"
"3733",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","630","true","match","triangle_match","phase_020_subj_1"
"3734",78,"ALT1","formal_ALT1_1","ellipse","triangle","j","nonmatch","608","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3735",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","841","true","match","trapezoid_match","phase_020_subj_1"
"3736",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","737","true","match","pentagon_match","phase_020_subj_1"
"3737",78,"ALT1","formal_ALT1_1","pentagon","ellipse","j","nonmatch","629","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3738",78,"ALT1","formal_ALT1_1","triangle","ellipse","j","nonmatch","717","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3739",78,"ALT1","formal_ALT1_1","triangle","trapezoid","j","nonmatch","745","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3740",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","794","true","match","ellipse_match","phase_020_subj_1"
"3741",78,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","nonmatch","631","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3742",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","640","true","match","triangle_match","phase_020_subj_1"
"3743",78,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","1125","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3744",78,"ALT1","formal_ALT1_1","ellipse","trapezoid","f","match","738","false","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3745",78,"ALT1","formal_ALT1_1","ellipse","trapezoid","j","nonmatch","617","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3746",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","448","true","match","triangle_match","phase_020_subj_1"
"3747",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","741","true","match","pentagon_match","phase_020_subj_1"
"3748",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","585","true","match","triangle_match","phase_020_subj_1"
"3749",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","617","true","match","ellipse_match","phase_020_subj_1"
"3750",78,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","756","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3751",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","nonmatch","1102","false","match","trapezoid_match","phase_020_subj_1"
"3752",78,"ALT1","formal_ALT1_1","triangle","ellipse","j","nonmatch","819","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3753",78,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","nonmatch","911","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3754",78,"ALT1","formal_ALT1_1","pentagon","triangle","f","match","551","false","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3755",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","675","true","match","triangle_match","phase_020_subj_1"
"3756",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","887","true","match","ellipse_match","phase_020_subj_1"
"3757",78,"ALT1","formal_ALT1_1","triangle","trapezoid","j","nonmatch","664","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3758",78,"ALT1","formal_ALT1_1","ellipse","triangle","j","nonmatch","675","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3759",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","1055","true","match","trapezoid_match","phase_020_subj_1"
"3760",78,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","745","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3761",78,"ALT1","formal_ALT1_1","pentagon","ellipse","j","nonmatch","1116","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3762",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","778","true","match","ellipse_match","phase_020_subj_1"
"3763",78,"ALT1","formal_ALT1_1","ellipse","pentagon","j","nonmatch","696","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3764",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","681","true","match","pentagon_match","phase_020_subj_1"
"3765",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","954","true","match","trapezoid_match","phase_020_subj_1"
"3766",78,"ALT1","formal_ALT1_1","triangle","pentagon","j","nonmatch","679","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3767",78,"ALT1","formal_ALT1_1","trapezoid","triangle","f","match","578","false","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3768",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","721","true","match","pentagon_match","phase_020_subj_1"
"3769",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","670","true","match","triangle_match","phase_020_subj_1"
"3770",78,"ALT1","formal_ALT1_1","ellipse","pentagon","j","nonmatch","649","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3771",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","1056","true","match","trapezoid_match","phase_020_subj_1"
"3772",78,"ALT1","formal_ALT1_1","pentagon","triangle","j","nonmatch","696","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3773",78,"ALT1","formal_ALT1_1","triangle","ellipse","j","nonmatch","831","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3774",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","888","true","match","pentagon_match","phase_020_subj_1"
"3775",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","914","true","match","trapezoid_match","phase_020_subj_1"
"3776",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","721","true","match","pentagon_match","phase_020_subj_1"
"3777",78,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","744","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3778",78,"ALT1","formal_ALT1_1","trapezoid","triangle","j","nonmatch","814","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3779",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","848","true","match","ellipse_match","phase_020_subj_1"
"3780",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","683","true","match","trapezoid_match","phase_020_subj_1"
"3781",78,"ALT1","formal_ALT1_1","pentagon","ellipse","j","nonmatch","640","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3782",78,"ALT1","formal_ALT1_1","triangle","trapezoid","j","nonmatch","813","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3783",78,"ALT1","formal_ALT1_1","ellipse","trapezoid","f","match","778","false","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3784",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","598","true","match","ellipse_match","phase_020_subj_1"
"3785",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","947","true","match","ellipse_match","phase_020_subj_1"
"3786",78,"ALT1","formal_ALT1_1","triangle","pentagon","j","nonmatch","632","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3787",78,"ALT1","formal_ALT1_1","ellipse","triangle","j","nonmatch","711","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3788",78,"ALT1","formal_ALT1_1","trapezoid","ellipse","f","match","664","false","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3789",78,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","946","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3790",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","819","true","match","pentagon_match","phase_020_subj_1"
"3791",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","895","true","match","triangle_match","phase_020_subj_1"
"3792",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","520","true","match","triangle_match","phase_020_subj_1"
"3793",78,"ALT1","formal_ALT1_1","ellipse","trapezoid","j","nonmatch","1002","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3794",78,"ALT1","formal_ALT1_1","pentagon","triangle","j","nonmatch","763","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3795",78,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","nonmatch","929","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3796",78,"ALT1","formal_ALT1_1","pentagon","pentagon","null","null",NA,NA,"match","pentagon_match","phase_020_subj_1"
"3797",78,"ALT1","formal_ALT1_1","pentagon","ellipse","j","nonmatch","776","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3798",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","664","true","match","trapezoid_match","phase_020_subj_1"
"3799",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","902","true","match","trapezoid_match","phase_020_subj_1"
"3800",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","626","true","match","pentagon_match","phase_020_subj_1"
"3801",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","578","true","match","triangle_match","phase_020_subj_1"
"3802",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","547","true","match","ellipse_match","phase_020_subj_1"
"3803",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","653","true","match","trapezoid_match","phase_020_subj_1"
"3804",78,"ALT1","formal_ALT1_1","triangle","trapezoid","j","nonmatch","740","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3805",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","623","true","match","triangle_match","phase_020_subj_1"
"3806",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","609","true","match","pentagon_match","phase_020_subj_1"
"3807",78,"ALT1","formal_ALT1_1","triangle","pentagon","j","nonmatch","731","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3808",78,"ALT1","formal_ALT1_1","ellipse","triangle","j","nonmatch","704","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3809",78,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","934","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3810",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","673","true","match","ellipse_match","phase_020_subj_1"
"3811",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","626","true","match","triangle_match","phase_020_subj_1"
"3812",78,"ALT1","formal_ALT1_1","ellipse","pentagon","j","nonmatch","609","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3813",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","624","true","match","ellipse_match","phase_020_subj_1"
"3814",78,"ALT1","formal_ALT1_1","trapezoid","triangle","j","nonmatch","557","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3815",78,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","824","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3816",78,"ALT1","formal_ALT1_1","triangle","ellipse","j","nonmatch","697","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3817",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","658","true","match","pentagon_match","phase_020_subj_1"
"3818",78,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","727","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3819",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","638","true","match","triangle_match","phase_020_subj_1"
"3820",78,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","672","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3821",78,"ALT1","formal_ALT1_1","ellipse","triangle","f","match","1193","false","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3822",78,"ALT1","formal_ALT1_1","triangle","trapezoid","j","nonmatch","735","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3823",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","688","true","match","pentagon_match","phase_020_subj_1"
"3824",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","971","true","match","trapezoid_match","phase_020_subj_1"
"3825",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","810","true","match","pentagon_match","phase_020_subj_1"
"3826",78,"ALT1","formal_ALT1_1","ellipse","trapezoid","j","nonmatch","767","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3827",78,"ALT1","formal_ALT1_1","ellipse","pentagon","j","nonmatch","664","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3828",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","639","true","match","triangle_match","phase_020_subj_1"
"3829",78,"ALT1","formal_ALT1_1","pentagon","ellipse","j","nonmatch","610","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3830",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","666","true","match","trapezoid_match","phase_020_subj_1"
"3831",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","986","true","match","trapezoid_match","phase_020_subj_1"
"3832",78,"ALT1","formal_ALT1_1","trapezoid","triangle","j","nonmatch","633","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3833",78,"ALT1","formal_ALT1_1","triangle","ellipse","f","match","655","false","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3834",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","706","true","match","triangle_match","phase_020_subj_1"
"3835",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","1064","true","match","ellipse_match","phase_020_subj_1"
"3836",78,"ALT1","formal_ALT1_1","triangle","pentagon","j","nonmatch","718","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3837",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","612","true","match","ellipse_match","phase_020_subj_1"
"3838",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","717","true","match","ellipse_match","phase_020_subj_1"
"3839",78,"ALT1","formal_ALT1_1","pentagon","triangle","j","nonmatch","641","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3840",78,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","nonmatch","857","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3841",78,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","750","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3842",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","711","true","match","pentagon_match","phase_020_subj_1"
"3843",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","666","true","match","trapezoid_match","phase_020_subj_1"
"3844",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","690","true","match","triangle_match","phase_020_subj_1"
"3845",78,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","909","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3846",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","609","true","match","ellipse_match","phase_020_subj_1"
"3847",78,"ALT1","formal_ALT1_1","triangle","pentagon","j","nonmatch","616","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3848",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","665","true","match","pentagon_match","phase_020_subj_1"
"3849",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","865","true","match","trapezoid_match","phase_020_subj_1"
"3850",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","885","true","match","ellipse_match","phase_020_subj_1"
"3851",78,"ALT1","formal_ALT1_1","triangle","ellipse","j","nonmatch","761","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3852",78,"ALT1","formal_ALT1_1","ellipse","pentagon","j","nonmatch","879","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3853",78,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","nonmatch","928","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3854",78,"ALT1","formal_ALT1_1","ellipse","triangle","j","nonmatch","704","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3855",78,"ALT1","formal_ALT1_1","ellipse","trapezoid","j","nonmatch","1193","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3856",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","809","true","match","ellipse_match","phase_020_subj_1"
"3857",78,"ALT1","formal_ALT1_1","trapezoid","triangle","j","nonmatch","696","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3858",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","721","true","match","trapezoid_match","phase_020_subj_1"
"3859",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","665","true","match","triangle_match","phase_020_subj_1"
"3860",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","630","true","match","pentagon_match","phase_020_subj_1"
"3861",78,"ALT1","formal_ALT1_1","pentagon","ellipse","j","nonmatch","689","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3862",78,"ALT1","formal_ALT1_1","triangle","trapezoid","j","nonmatch","761","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3863",78,"ALT1","formal_ALT1_1","pentagon","triangle","j","nonmatch","663","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3864",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","675","true","match","triangle_match","phase_020_subj_1"
"3865",78,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","891","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3866",78,"ALT1","formal_ALT1_1","ellipse","trapezoid","j","nonmatch","977","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3867",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","784","true","match","ellipse_match","phase_020_subj_1"
"3868",78,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","851","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3869",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","1034","true","match","trapezoid_match","phase_020_subj_1"
"3870",78,"ALT1","formal_ALT1_1","triangle","ellipse","j","nonmatch","637","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3871",78,"ALT1","formal_ALT1_1","triangle","trapezoid","j","nonmatch","753","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3872",78,"ALT1","formal_ALT1_1","pentagon","triangle","f","match","657","false","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3873",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","897","true","match","triangle_match","phase_020_subj_1"
"3874",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","803","true","match","pentagon_match","phase_020_subj_1"
"3875",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","821","true","match","ellipse_match","phase_020_subj_1"
"3876",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","792","true","match","pentagon_match","phase_020_subj_1"
"3877",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","720","true","match","trapezoid_match","phase_020_subj_1"
"3878",78,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","721","true","match","ellipse_match","phase_020_subj_1"
"3879",78,"ALT1","formal_ALT1_1","ellipse","pentagon","j","nonmatch","649","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3880",78,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","nonmatch","720","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3881",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","686","true","match","triangle_match","phase_020_subj_1"
"3882",78,"ALT1","formal_ALT1_1","trapezoid","trapezoid","null","null",NA,NA,"match","trapezoid_match","phase_020_subj_1"
"3883",78,"ALT1","formal_ALT1_1","pentagon","ellipse","j","nonmatch","756","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3884",78,"ALT1","formal_ALT1_1","ellipse","triangle","j","nonmatch","858","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3885",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","777","true","match","triangle_match","phase_020_subj_1"
"3886",78,"ALT1","formal_ALT1_1","triangle","pentagon","j","nonmatch","606","true","nonmatch","triangle_nonmatch","phase_020_subj_1"
"3887",78,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","802","true","match","pentagon_match","phase_020_subj_1"
"3888",78,"ALT1","formal_ALT1_1","trapezoid","triangle","j","nonmatch","575","true","nonmatch","trapezoid_nonmatch","phase_020_subj_1"
"3889",78,"ALT1","formal_ALT1_1","triangle","triangle","f","match","654","true","match","triangle_match","phase_020_subj_1"
"3890",78,"ALT1","formal_ALT1_1","pentagon","ellipse","j","nonmatch","682","true","nonmatch","pentagon_nonmatch","phase_020_subj_1"
"3891",78,"ALT1","formal_ALT1_1","ellipse","pentagon","j","nonmatch","606","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
"3892",78,"ALT1","formal_ALT1_1","ellipse","trapezoid","j","nonmatch","963","true","nonmatch","ellipse_nonmatch","phase_020_subj_1"
