"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"7252",399,"ALT1_2","prac_ALT1_2","triangle","triangle","f","nonmatch","563","false","match","triangle_match","phase_012_subj_11"
"7253",399,"ALT1_2","prac_ALT1_2","pentagon","pentagon","null","null",NA,NA,"match","pentagon_match","phase_012_subj_11"
"7254",399,"ALT1_2","prac_ALT1_2","trapezoid","ellipse","f","nonmatch","1104","true","nonmatch","trapezoid_nonmatch","phase_012_subj_11"
"7255",399,"ALT1_2","prac_ALT1_2","pentagon","trapezoid","j","match","802","false","nonmatch","pentagon_nonmatch","phase_012_subj_11"
"7256",399,"ALT1_2","prac_ALT1_2","ellipse","pentagon","f","nonmatch","902","true","nonmatch","ellipse_nonmatch","phase_012_subj_11"
"7257",399,"ALT1_2","prac_ALT1_2","triangle","pentagon","f","nonmatch","913","true","nonmatch","triangle_nonmatch","phase_012_subj_11"
"7258",399,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","j","match","836","true","match","trapezoid_match","phase_012_subj_11"
"7259",399,"ALT1_2","prac_ALT1_2","pentagon","triangle","j","match","906","false","nonmatch","pentagon_nonmatch","phase_012_subj_11"
"7260",399,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","null","null",NA,NA,"match","trapezoid_match","phase_012_subj_11"
"7261",399,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","j","match","852","true","match","trapezoid_match","phase_012_subj_11"
"7262",399,"ALT1_2","prac_ALT1_2","triangle","triangle","f","nonmatch","689","false","match","triangle_match","phase_012_subj_11"
"7263",399,"ALT1_2","prac_ALT1_2","triangle","trapezoid","j","match","883","false","nonmatch","triangle_nonmatch","phase_012_subj_11"
"7264",399,"ALT1_2","prac_ALT1_2","ellipse","triangle","f","nonmatch","1084","true","nonmatch","ellipse_nonmatch","phase_012_subj_11"
"7265",399,"ALT1_2","prac_ALT1_2","pentagon","pentagon","j","match","826","true","match","pentagon_match","phase_012_subj_11"
"7266",399,"ALT1_2","prac_ALT1_2","triangle","triangle","j","match","942","true","match","triangle_match","phase_012_subj_11"
"7267",399,"ALT1_2","prac_ALT1_2","pentagon","ellipse","f","nonmatch","953","true","nonmatch","pentagon_nonmatch","phase_012_subj_11"
"7268",399,"ALT1_2","prac_ALT1_2","ellipse","ellipse","j","match","814","true","match","ellipse_match","phase_012_subj_11"
"7269",399,"ALT1_2","prac_ALT1_2","trapezoid","triangle","null","null",NA,NA,"nonmatch","trapezoid_nonmatch","phase_012_subj_11"
"7270",399,"ALT1_2","prac_ALT1_2","trapezoid","pentagon","j","match","943","false","nonmatch","trapezoid_nonmatch","phase_012_subj_11"
"7271",399,"ALT1_2","prac_ALT1_2","pentagon","pentagon","j","match","914","true","match","pentagon_match","phase_012_subj_11"
"7272",399,"ALT1_2","prac_ALT1_2","ellipse","ellipse","j","match","949","true","match","ellipse_match","phase_012_subj_11"
"7273",399,"ALT1_2","prac_ALT1_2","triangle","trapezoid","f","nonmatch","845","true","nonmatch","triangle_nonmatch","phase_012_subj_11"
"7274",399,"ALT1_2","prac_ALT1_2","triangle","triangle","j","match","740","true","match","triangle_match","phase_012_subj_11"
"7275",399,"ALT1_2","prac_ALT1_2","pentagon","pentagon","j","match","842","true","match","pentagon_match","phase_012_subj_11"
"7276",399,"ALT1_2","prac_ALT1_2","ellipse","pentagon","j","match","781","false","nonmatch","ellipse_nonmatch","phase_012_subj_11"
"7277",399,"ALT1_2","prac_ALT1_2","triangle","ellipse","f","nonmatch","914","true","nonmatch","triangle_nonmatch","phase_012_subj_11"
"7278",399,"ALT1_2","prac_ALT1_2","pentagon","triangle","f","nonmatch","796","true","nonmatch","pentagon_nonmatch","phase_012_subj_11"
"7279",399,"ALT1_2","prac_ALT1_2","ellipse","ellipse","j","match","700","true","match","ellipse_match","phase_012_subj_11"
"7280",399,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","f","nonmatch","841","false","match","trapezoid_match","phase_012_subj_11"
"7281",399,"ALT1_2","prac_ALT1_2","triangle","pentagon","f","nonmatch","859","true","nonmatch","triangle_nonmatch","phase_012_subj_11"
"7282",399,"ALT1_2","prac_ALT1_2","triangle","triangle","j","match","775","true","match","triangle_match","phase_012_subj_11"
"7283",399,"ALT1_2","prac_ALT1_2","trapezoid","triangle","f","nonmatch","948","true","nonmatch","trapezoid_nonmatch","phase_012_subj_11"
"7284",399,"ALT1_2","prac_ALT1_2","pentagon","ellipse","f","nonmatch","704","true","nonmatch","pentagon_nonmatch","phase_012_subj_11"
"7285",399,"ALT1_2","prac_ALT1_2","ellipse","ellipse","j","match","656","true","match","ellipse_match","phase_012_subj_11"
"7286",399,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","j","match","860","true","match","trapezoid_match","phase_012_subj_11"
"7287",399,"ALT1_2","prac_ALT1_2","pentagon","pentagon","j","match","756","true","match","pentagon_match","phase_012_subj_11"
"7288",399,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","j","match","626","true","match","trapezoid_match","phase_012_subj_11"
"7289",399,"ALT1_2","prac_ALT1_2","trapezoid","pentagon","j","match","516","false","nonmatch","trapezoid_nonmatch","phase_012_subj_11"
"7290",399,"ALT1_2","prac_ALT1_2","ellipse","trapezoid","j","match","554","false","nonmatch","ellipse_nonmatch","phase_012_subj_11"
"7291",399,"ALT1_2","prac_ALT1_2","pentagon","trapezoid","j","match","973","false","nonmatch","pentagon_nonmatch","phase_012_subj_11"
"7292",399,"ALT1_2","prac_ALT1_2","ellipse","ellipse","j","match","751","true","match","ellipse_match","phase_012_subj_11"
"7293",399,"ALT1_2","prac_ALT1_2","pentagon","pentagon","null","null",NA,NA,"match","pentagon_match","phase_012_subj_11"
"7294",399,"ALT1_2","prac_ALT1_2","ellipse","triangle","f","nonmatch","730","true","nonmatch","ellipse_nonmatch","phase_012_subj_11"
"7295",399,"ALT1_2","prac_ALT1_2","trapezoid","ellipse","j","match","758","false","nonmatch","trapezoid_nonmatch","phase_012_subj_11"
"7296",399,"ALT1_2","prac_ALT1_2","triangle","triangle","j","match","741","true","match","triangle_match","phase_012_subj_11"
"7297",399,"ALT1","formal_ALT1_2","ellipse","pentagon","f","nonmatch","807","true","nonmatch","ellipse_nonmatch","phase_012_subj_11"
"7298",399,"ALT1","formal_ALT1_2","ellipse","triangle","f","nonmatch","783","true","nonmatch","ellipse_nonmatch","phase_012_subj_11"
"7299",399,"ALT1","formal_ALT1_2","triangle","trapezoid","j","match","630","false","nonmatch","triangle_nonmatch","phase_012_subj_11"
"7300",399,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","750","true","match","pentagon_match","phase_012_subj_11"
"7301",399,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","593","true","match","pentagon_match","phase_012_subj_11"
"7302",399,"ALT1","formal_ALT1_2","pentagon","triangle","f","nonmatch","595","true","nonmatch","pentagon_nonmatch","phase_012_subj_11"
"7303",399,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","600","true","match","trapezoid_match","phase_012_subj_11"
"7304",399,"ALT1","formal_ALT1_2","trapezoid","pentagon","j","match","979","false","nonmatch","trapezoid_nonmatch","phase_012_subj_11"
"7305",399,"ALT1","formal_ALT1_2","triangle","triangle","j","match","925","true","match","triangle_match","phase_012_subj_11"
"7306",399,"ALT1","formal_ALT1_2","trapezoid","ellipse","j","match","938","false","nonmatch","trapezoid_nonmatch","phase_012_subj_11"
"7307",399,"ALT1","formal_ALT1_2","trapezoid","triangle","j","match","820","false","nonmatch","trapezoid_nonmatch","phase_012_subj_11"
"7308",399,"ALT1","formal_ALT1_2","triangle","triangle","f","nonmatch","777","false","match","triangle_match","phase_012_subj_11"
"7309",399,"ALT1","formal_ALT1_2","ellipse","ellipse","null","null",NA,NA,"match","ellipse_match","phase_012_subj_11"
"7310",399,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","905","true","match","trapezoid_match","phase_012_subj_11"
"7311",399,"ALT1","formal_ALT1_2","triangle","pentagon","f","nonmatch","744","true","nonmatch","triangle_nonmatch","phase_012_subj_11"
"7312",399,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","707","true","match","pentagon_match","phase_012_subj_11"
"7313",399,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","659","true","match","trapezoid_match","phase_012_subj_11"
"7314",399,"ALT1","formal_ALT1_2","pentagon","ellipse","j","match","658","false","nonmatch","pentagon_nonmatch","phase_012_subj_11"
"7315",399,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","662","true","match","ellipse_match","phase_012_subj_11"
"7316",399,"ALT1","formal_ALT1_2","triangle","ellipse","f","nonmatch","631","true","nonmatch","triangle_nonmatch","phase_012_subj_11"
"7317",399,"ALT1","formal_ALT1_2","pentagon","trapezoid","f","nonmatch","913","true","nonmatch","pentagon_nonmatch","phase_012_subj_11"
"7318",399,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","742","true","match","ellipse_match","phase_012_subj_11"
"7319",399,"ALT1","formal_ALT1_2","ellipse","trapezoid","f","nonmatch","926","true","nonmatch","ellipse_nonmatch","phase_012_subj_11"
"7320",399,"ALT1","formal_ALT1_2","triangle","triangle","j","match","745","true","match","triangle_match","phase_012_subj_11"
"7321",399,"ALT1","formal_ALT1_2","triangle","triangle","j","match","725","true","match","triangle_match","phase_012_subj_11"
"7322",399,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","729","true","match","trapezoid_match","phase_012_subj_11"
"7323",399,"ALT1","formal_ALT1_2","pentagon","pentagon","f","nonmatch","609","false","match","pentagon_match","phase_012_subj_11"
"7324",399,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","784","true","match","trapezoid_match","phase_012_subj_11"
"7325",399,"ALT1","formal_ALT1_2","triangle","pentagon","f","nonmatch","656","true","nonmatch","triangle_nonmatch","phase_012_subj_11"
"7326",399,"ALT1","formal_ALT1_2","pentagon","trapezoid","j","match","712","false","nonmatch","pentagon_nonmatch","phase_012_subj_11"
"7327",399,"ALT1","formal_ALT1_2","ellipse","triangle","j","match","904","false","nonmatch","ellipse_nonmatch","phase_012_subj_11"
"7328",399,"ALT1","formal_ALT1_2","ellipse","trapezoid","f","nonmatch","732","true","nonmatch","ellipse_nonmatch","phase_012_subj_11"
"7329",399,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","805","true","match","pentagon_match","phase_012_subj_11"
"7330",399,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","744","true","match","trapezoid_match","phase_012_subj_11"
"7331",399,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","785","true","match","ellipse_match","phase_012_subj_11"
"7332",399,"ALT1","formal_ALT1_2","ellipse","pentagon","f","nonmatch","582","true","nonmatch","ellipse_nonmatch","phase_012_subj_11"
"7333",399,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","607","true","match","pentagon_match","phase_012_subj_11"
"7334",399,"ALT1","formal_ALT1_2","triangle","ellipse","f","nonmatch","628","true","nonmatch","triangle_nonmatch","phase_012_subj_11"
"7335",399,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","762","true","match","ellipse_match","phase_012_subj_11"
"7336",399,"ALT1","formal_ALT1_2","trapezoid","pentagon","j","match","905","false","nonmatch","trapezoid_nonmatch","phase_012_subj_11"
"7337",399,"ALT1","formal_ALT1_2","trapezoid","triangle","j","match","911","false","nonmatch","trapezoid_nonmatch","phase_012_subj_11"
"7338",399,"ALT1","formal_ALT1_2","triangle","trapezoid","f","nonmatch","857","true","nonmatch","triangle_nonmatch","phase_012_subj_11"
"7339",399,"ALT1","formal_ALT1_2","triangle","triangle","j","match","783","true","match","triangle_match","phase_012_subj_11"
"7340",399,"ALT1","formal_ALT1_2","pentagon","ellipse","f","nonmatch","727","true","nonmatch","pentagon_nonmatch","phase_012_subj_11"
"7341",399,"ALT1","formal_ALT1_2","trapezoid","ellipse","f","nonmatch","843","true","nonmatch","trapezoid_nonmatch","phase_012_subj_11"
"7342",399,"ALT1","formal_ALT1_2","pentagon","triangle","f","nonmatch","709","true","nonmatch","pentagon_nonmatch","phase_012_subj_11"
"7343",399,"ALT1","formal_ALT1_2","triangle","triangle","j","match","569","true","match","triangle_match","phase_012_subj_11"
"7344",399,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","731","true","match","ellipse_match","phase_012_subj_11"
"7345",399,"ALT1","formal_ALT1_2","pentagon","pentagon","null","null",NA,NA,"match","pentagon_match","phase_012_subj_11"
"7346",399,"ALT1","formal_ALT1_2","triangle","ellipse","f","nonmatch","922","true","nonmatch","triangle_nonmatch","phase_012_subj_11"
"7347",399,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","713","true","match","pentagon_match","phase_012_subj_11"
"7348",399,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","590","true","match","trapezoid_match","phase_012_subj_11"
"7349",399,"ALT1","formal_ALT1_2","trapezoid","triangle","f","nonmatch","695","true","nonmatch","trapezoid_nonmatch","phase_012_subj_11"
"7350",399,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","727","true","match","trapezoid_match","phase_012_subj_11"
"7351",399,"ALT1","formal_ALT1_2","trapezoid","ellipse","j","match","542","false","nonmatch","trapezoid_nonmatch","phase_012_subj_11"
"7352",399,"ALT1","formal_ALT1_2","pentagon","triangle","f","nonmatch","907","true","nonmatch","pentagon_nonmatch","phase_012_subj_11"
"7353",399,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","724","true","match","trapezoid_match","phase_012_subj_11"
"7354",399,"ALT1","formal_ALT1_2","trapezoid","pentagon","f","nonmatch","551","true","nonmatch","trapezoid_nonmatch","phase_012_subj_11"
"7355",399,"ALT1","formal_ALT1_2","triangle","pentagon","f","nonmatch","639","true","nonmatch","triangle_nonmatch","phase_012_subj_11"
"7356",399,"ALT1","formal_ALT1_2","triangle","trapezoid","f","nonmatch","707","true","nonmatch","triangle_nonmatch","phase_012_subj_11"
"7357",399,"ALT1","formal_ALT1_2","triangle","triangle","f","nonmatch","499","false","match","triangle_match","phase_012_subj_11"
"7358",399,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","602","true","match","ellipse_match","phase_012_subj_11"
"7359",399,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","654","true","match","pentagon_match","phase_012_subj_11"
"7360",399,"ALT1","formal_ALT1_2","ellipse","trapezoid","f","nonmatch","640","true","nonmatch","ellipse_nonmatch","phase_012_subj_11"
"7361",399,"ALT1","formal_ALT1_2","triangle","triangle","f","nonmatch","603","false","match","triangle_match","phase_012_subj_11"
"7362",399,"ALT1","formal_ALT1_2","ellipse","triangle","f","nonmatch","624","true","nonmatch","ellipse_nonmatch","phase_012_subj_11"
"7363",399,"ALT1","formal_ALT1_2","ellipse","pentagon","f","nonmatch","616","true","nonmatch","ellipse_nonmatch","phase_012_subj_11"
"7364",399,"ALT1","formal_ALT1_2","pentagon","trapezoid","f","nonmatch","732","true","nonmatch","pentagon_nonmatch","phase_012_subj_11"
"7365",399,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","601","true","match","ellipse_match","phase_012_subj_11"
"7366",399,"ALT1","formal_ALT1_2","pentagon","ellipse","f","nonmatch","702","true","nonmatch","pentagon_nonmatch","phase_012_subj_11"
"7367",399,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","788","true","match","ellipse_match","phase_012_subj_11"
"7368",399,"ALT1","formal_ALT1_2","triangle","triangle","f","nonmatch","718","false","match","triangle_match","phase_012_subj_11"
"7369",399,"ALT1","formal_ALT1_2","triangle","trapezoid","f","nonmatch","839","true","nonmatch","triangle_nonmatch","phase_012_subj_11"
"7370",399,"ALT1","formal_ALT1_2","ellipse","trapezoid","j","match","526","false","nonmatch","ellipse_nonmatch","phase_012_subj_11"
"7371",399,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","692","true","match","pentagon_match","phase_012_subj_11"
"7372",399,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","581","true","match","ellipse_match","phase_012_subj_11"
"7373",399,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","637","true","match","ellipse_match","phase_012_subj_11"
"7374",399,"ALT1","formal_ALT1_2","ellipse","pentagon","f","nonmatch","645","true","nonmatch","ellipse_nonmatch","phase_012_subj_11"
"7375",399,"ALT1","formal_ALT1_2","pentagon","trapezoid","f","nonmatch","705","true","nonmatch","pentagon_nonmatch","phase_012_subj_11"
"7376",399,"ALT1","formal_ALT1_2","triangle","ellipse","f","nonmatch","756","true","nonmatch","triangle_nonmatch","phase_012_subj_11"
"7377",399,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","559","true","match","ellipse_match","phase_012_subj_11"
"7378",399,"ALT1","formal_ALT1_2","triangle","triangle","j","match","880","true","match","triangle_match","phase_012_subj_11"
"7379",399,"ALT1","formal_ALT1_2","triangle","triangle","j","match","673","true","match","triangle_match","phase_012_subj_11"
