"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"162",576,17,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","7","491",491,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"163",576,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","509",1098.87234042553,"e","false",NA,NA,NA,NA,"phase_010_subj_19"
"164",576,17,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","7","435",435,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"165",576,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","7","619",619,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"166",576,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","587",587,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"167",576,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","643",643,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"168",576,17,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","7","556",556,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"169",576,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","7","475",475,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"170",576,17,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","7","483",483,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"171",576,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","7","603",603,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"172",576,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","475",475,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"173",576,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","7","530",530,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"174",576,17,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","7","421",421,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"175",576,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","473",473,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"176",576,17,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","7","570",570,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"177",576,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","7","363",363,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"178",576,17,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","7","451",451,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"179",576,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","396",396,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"180",576,17,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","7","452",452,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"181",576,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","7","474",474,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"182",576,17,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","7","570",570,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"183",576,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","7","587",587,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"184",576,17,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","7","530",530,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"185",576,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","7","395",395,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"186",576,17,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","7","546",546,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"187",576,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","531",531,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"188",576,17,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","7","483",483,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"189",576,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","7","435",435,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"190",576,17,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","7","475",475,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"191",576,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","356",356,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"192",576,17,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","7","499",499,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"193",576,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","7","611",611,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"194",576,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。</p>
    <p>请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;能干、全能、全才、高效、精干、天才&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;无能、低能、废物、拙笨、愚钝、蠢笨&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","31664",NA,"0","",2,1,NA,NA,"phase_010_subj_19"
"195",576,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","1","396",396,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"196",576,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","1","395",395,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"197",576,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","1","490",490,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"198",576,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","1","618",618,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"199",576,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","1","403",403,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"200",576,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","1","643",643,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"201",576,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","1","424",424,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"202",576,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","1","766",766,"e","false",NA,NA,NA,NA,"phase_010_subj_19"
"203",576,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","1","444",444,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"204",576,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","1","642",642,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"205",576,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","1","467",467,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"206",576,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","1","380",380,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"207",576,2,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","2","580",580,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"208",576,2,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","2","475",475,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"209",576,2,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","2","667",667,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"210",576,2,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","2","411",411,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"211",576,2,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","2","547",547,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"212",576,2,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","2","491",491,"e","false",NA,NA,NA,NA,"phase_010_subj_19"
"213",576,2,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","2","540",540,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"214",576,2,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","2","491",491,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"215",576,2,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","2","420",420,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"216",576,2,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","2","468",468,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"217",576,2,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","2","459",459,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"218",576,2,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","2","564",564,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"219",576,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","3","699",699,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"220",576,3,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","3","811",811,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"221",576,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","3","650",650,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"222",576,3,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","3","746",1350,"e","false",NA,NA,NA,NA,"phase_010_subj_19"
"223",576,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","3","669",669,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"224",576,3,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","3","843",1350,"e","false",NA,NA,NA,NA,"phase_010_subj_19"
"225",576,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","3","731",731,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"226",576,3,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","3","947",947,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"227",576,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","3","823",823,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"228",576,3,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","3","860",860,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"229",576,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","3","666",666,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"230",576,3,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","3","820",820,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"231",576,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","3","741",741,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"232",576,3,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","3","499",499,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"233",576,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","3","1123",1123,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"234",576,3,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","3","650",650,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"235",576,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","3","1075",1350,"i","false",NA,NA,NA,NA,"phase_010_subj_19"
"236",576,3,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","3","828",828,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"237",576,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","3","563",563,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"238",576,3,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","3","723",723,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"239",576,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","3","898",898,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"240",576,3,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","3","843",843,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"241",576,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","3","603",603,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"242",576,3,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","3","603",603,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"243",576,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","811",811,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"244",576,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","603",603,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"245",576,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","522",522,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"246",576,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","507",507,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"247",576,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","546",546,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"248",576,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","754",754,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"249",576,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","1219",1219,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"250",576,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","819",819,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"251",576,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","651",1276.40909090909,"e","false",NA,NA,NA,NA,"phase_010_subj_19"
"252",576,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","796",796,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"253",576,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","794",794,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"254",576,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","793",793,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"255",576,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","786",786,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"256",576,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","723",723,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"257",576,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","650",650,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"258",576,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","638",638,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"259",576,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","416",416,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"260",576,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","796",796,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"261",576,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","883",883,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"262",576,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","619",619,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"263",576,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","339",339,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"264",576,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","507",507,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"265",576,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","514",514,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"266",576,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","538",538,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"267",576,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","444",444,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"268",576,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","611",611,"i","true",NA,NA,NA,NA,"phase_010_subj_19"
"269",576,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","483",483,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"270",576,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","802",802,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
"271",576,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","675",675,"e","true",NA,NA,NA,NA,"phase_010_subj_19"
