"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"796","","j","psychophysics","1292","2058324","0.0-8.0-0.1-4.1-0.2-0.52","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.66542056074723","800","446","j","true","match","img/circle.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1293","2058825","0.0-8.0-0.1-4.1-0.2-1.52","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"882","","j","psychophysics","1294","2060710","0.0-8.0-0.1-4.1-0.2-0.53","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.66607142857226","800","446","j","true","match","img/hexagon.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1295","2061211","0.0-8.0-0.1-4.1-0.2-1.53","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"740","","f","psychophysics","1296","2062953","0.0-8.0-0.1-4.1-0.2-0.54","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.665384615384166","800","446","f","true","nonmatch","img/triangle.png","好我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1297","2063454","0.0-8.0-0.1-4.1-0.2-1.54","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"843","","j","psychophysics","1298","2065300","0.0-8.0-0.1-4.1-0.2-0.55","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.668181818181818","800","446","j","true","match","img/square.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1299","2065801","0.0-8.0-0.1-4.1-0.2-1.55","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"870","","j","psychophysics","1300","2067673","0.0-8.0-0.1-4.1-0.2-0.56","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.666666666666668","800","446","j","true","match","img/triangle.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1301","2068175","0.0-8.0-0.1-4.1-0.2-1.56","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"680","","f","psychophysics","1302","2069857","0.0-8.0-0.1-4.1-0.2-0.57","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.66600000000093","800","446","f","true","nonmatch","img/square.png","坏他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1303","2070358","0.0-8.0-0.1-4.1-0.2-1.57","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1000","","f","psychophysics","1304","2072360","0.0-8.0-0.1-4.1-0.2-0.58","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.665546218487005","800","446","f","true","nonmatch","img/hexagon.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1305","2072862","0.0-8.0-0.1-4.1-0.2-1.58","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"829","","j","psychophysics","1306","2074692","0.0-8.0-0.1-4.1-0.2-0.59","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.662037037037038","800","446","f","false","nonmatch","img/hexagon.png","坏他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1307","2075193","0.0-8.0-0.1-4.1-0.2-1.59","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"825","","j","psychophysics","1308","2077021","0.0-8.0-0.1-4.1-0.2-0.60","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.666055045870277","800","446","f","false","nonmatch","img/triangle.png","坏我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1309","2077521","0.0-8.0-0.1-4.1-0.2-1.60","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"836","","f","psychophysics","1310","2079361","0.0-8.0-0.1-4.1-0.2-0.61","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.666972477063794","800","446","f","true","nonmatch","img/circle.png","好我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1311","2079862","0.0-8.0-0.1-4.1-0.2-1.61","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"null","","null","psychophysics","1312","2082068","0.0-8.0-0.1-4.1-0.2-0.62","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","null","","","","","","","","","","key","null","16.666412213740813","800","446","j","false","match","img/hexagon.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1313","2082568","0.0-8.0-0.1-4.1-0.2-1.62","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1000","","f","psychophysics","1314","2084570","0.0-8.0-0.1-4.1-0.2-0.63","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.666386554620285","800","446","f","true","nonmatch","img/circle.png","坏我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1315","2085072","0.0-8.0-0.1-4.1-0.2-1.63","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1100","","j","psychophysics","1316","2087173","0.0-8.0-0.1-4.1-0.2-0.64","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.668","800","446","j","true","match","img/square.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1317","2087675","0.0-8.0-0.1-4.1-0.2-1.64","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"870","","j","psychophysics","1318","2089546","0.0-8.0-0.1-4.1-0.2-0.65","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.666666666666668","800","446","f","false","nonmatch","img/hexagon.png","好他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1319","2090049","0.0-8.0-0.1-4.1-0.2-1.65","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"784","","f","psychophysics","1320","2091836","0.0-8.0-0.1-4.1-0.2-0.66","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.666037735849937","800","446","f","true","nonmatch","img/square.png","好他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1321","2092337","0.0-8.0-0.1-4.1-0.2-1.66","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1093","","j","psychophysics","1322","2094433","0.0-8.0-0.1-4.1-0.2-0.67","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.667199999999255","800","446","j","true","match","img/square.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1323","2094933","0.0-8.0-0.1-4.1-0.2-1.67","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"791","","j","psychophysics","1324","2096726","0.0-8.0-0.1-4.1-0.2-0.68","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.666037735847738","800","446","j","true","match","img/triangle.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1325","2097227","0.0-8.0-0.1-4.1-0.2-1.68","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"776","","j","psychophysics","1326","2099005","0.0-8.0-0.1-4.1-0.2-0.69","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.66698113207723","800","446","j","true","match","img/hexagon.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1327","2099507","0.0-8.0-0.1-4.1-0.2-1.69","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"880","","j","psychophysics","1328","2101389","0.0-8.0-0.1-4.1-0.2-0.70","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.66607142857226","800","446","j","true","match","img/circle.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1329","2101898","0.0-8.0-0.1-4.1-0.2-1.70","4","4","4","2","3","4","3","3","5","4","5","1","-2","1","0","-3","1","2","2","4","5","5","4","4","3","4","3","4","3","6","5","4","5","7","5","4","5","5","3","2","5","2","4","4","7","6","5","4","1","5","2","5","5","5","6","4","3","3","4","3","5","2","5","4","5","2","5","6","5","7","3","4","5","4","7","1","7","3","4","789065248304009217","陈","211","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
