"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2320","3251526","0.0-9.0-9.0-0.80","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1114","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">远见</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2321","3252641","0.0-9.0-9.0-1.80","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","远见","","SRET","RJ_formal1","Fri Jan 19 2024 14:50:03 GMT+0800 (中国标准时间)","自己","Positive","ability","","","","",""
"254","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">远见</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2322","3252897","0.0-9.0-9.0-2.80-0.80","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","远见","","SRET","RJ_formal_2","Fri Jan 19 2024 14:50:03 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2323","3253399","0.0-9.0-9.0-0.81","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4095","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">迟钝</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2324","3257496","0.0-9.0-9.0-1.81","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","迟钝","","SRET","RJ_formal1","Fri Jan 19 2024 14:50:03 GMT+0800 (中国标准时间)","朋友","Negative","ability","","","","",""
"308","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">迟钝</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2325","3257808","0.0-9.0-9.0-2.81-0.81","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","self","","","","","","","","","","","","","","","","","朋友","","迟钝","","SRET","RJ_formal_2","Fri Jan 19 2024 14:50:03 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2326","3258310","0.0-9.0-9.0-0.82","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1649","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">粗心</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2327","3259961","0.0-9.0-9.0-1.82","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","粗心","","SRET","RJ_formal1","Fri Jan 19 2024 14:50:03 GMT+0800 (中国标准时间)","朋友","Negative","ability","","","","",""
"201","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">粗心</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2328","3260167","0.0-9.0-9.0-2.82-0.82","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","self","","","","","","","","","","","","","","","","","朋友","","粗心","","SRET","RJ_formal_2","Fri Jan 19 2024 14:50:03 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2329","3260669","0.0-9.0-9.0-0.83","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1575","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">逞能</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2330","3262246","0.0-9.0-9.0-1.83","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","old","","","","","","","","","","","","","","","","0","new","","逞能","","SRET","RJ_formal1","Fri Jan 19 2024 14:50:03 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
"230","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">逞能</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2331","3262480","0.0-9.0-9.0-2.83-0.83","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","逞能","","SRET","RJ_formal_2","Fri Jan 19 2024 14:50:03 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2332","3262982","0.0-9.0-9.0-0.84","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6853","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">独立</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2333","3269836","0.0-9.0-9.0-1.84","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","old","","","","","","","","","","","","","","","","0","new","","独立","","SRET","RJ_formal1","Fri Jan 19 2024 14:50:03 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"198","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">独立</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2334","3270037","0.0-9.0-9.0-2.84-0.84","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","独立","","SRET","RJ_formal_2","Fri Jan 19 2024 14:50:03 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2335","3270539","0.0-9.0-9.0-0.85","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8537","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">卑鄙</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2336","3279078","0.0-9.0-9.0-1.85","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","卑鄙","","SRET","RJ_formal1","Fri Jan 19 2024 14:50:03 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"201","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">卑鄙</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2337","3279282","0.0-9.0-9.0-2.85-0.85","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","卑鄙","","SRET","RJ_formal_2","Fri Jan 19 2024 14:50:03 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2338","3279784","0.0-9.0-9.0-0.86","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"825","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">畏难</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2339","3280610","0.0-9.0-9.0-1.86","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","畏难","","SRET","RJ_formal1","Fri Jan 19 2024 14:50:03 GMT+0800 (中国标准时间)","朋友","Negative","ability","","","","",""
"198","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">畏难</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2340","3280812","0.0-9.0-9.0-2.86-0.86","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","self","","","","","","","","","","","","","","","","","朋友","","畏难","","SRET","RJ_formal_2","Fri Jan 19 2024 14:50:03 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2341","3281314","0.0-9.0-9.0-0.87","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1144","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无能</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2342","3282460","0.0-9.0-9.0-1.87","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","无能","","SRET","RJ_formal1","Fri Jan 19 2024 14:50:03 GMT+0800 (中国标准时间)","朋友","Negative","ability","","","","",""
"190","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无能</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2343","3282654","0.0-9.0-9.0-2.87-0.87","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","self","","","","","","","","","","","","","","","","","朋友","","无能","","SRET","RJ_formal_2","Fri Jan 19 2024 14:50:03 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2344","3283156","0.0-9.0-9.0-0.88","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4884","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">驽钝</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2345","3288041","0.0-9.0-9.0-1.88","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","驽钝","","SRET","RJ_formal1","Fri Jan 19 2024 14:50:03 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
"168","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">驽钝</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2346","3288214","0.0-9.0-9.0-2.88-0.88","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","驽钝","","SRET","RJ_formal_2","Fri Jan 19 2024 14:50:03 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2347","3288716","0.0-9.0-9.0-0.89","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"800","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">迂拙</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2348","3289518","0.0-9.0-9.0-1.89","6","6","6","5","6","5","3","4","4","4","5","0","0","1","1","-1","0","0","1","4","4","4","4","3","4","4","4","4","4","4","5","4","5","3","4","4","4","5","4","6","5","4","5","3","3","2","5","4","1","2","3","5","3","4","3","3","6","5","4","3","4","3","2","3","6","2","6","3","6","4","3","5","4","3","5","6","4","2","4","799642454209994753","张","552","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","迂拙","","SRET","RJ_formal1","Fri Jan 19 2024 14:50:03 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
