"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"1903","","1","psychophysics","1892","3004953","0.0-9.0-5.0-0.20","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","1","","","","","","","","","","key","1","16.683274336282857","960","536","1","1","","","","","SRET","SRET_math_calculate","","","","","10-9= ?","","","",""
"1783","","2","psychophysics","1893","3006738","0.0-9.0-5.0-0.21","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","2","","","","","","","","","","key","2","16.68354716981357","960","536","2","1","","","","","SRET","SRET_math_calculate","","","","","9-7= ?","","","",""
"1855","","3","psychophysics","1894","3008593","0.0-9.0-5.0-0.22","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","3","","","","","","","","","","key","3","16.683281818184664","960","536","3","1","","","","","SRET","SRET_math_calculate","","","","","9-6= ?","","","",""
"1951","","8","psychophysics","1895","3010546","0.0-9.0-5.0-0.23","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","8","","","","","","","","","","key","8","16.683577586206255","960","536","8","1","","","","","SRET","SRET_math_calculate","","","","","7+1= ?","","","",""
"2095","","7","psychophysics","1896","3012641","0.0-9.0-5.0-0.24","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","7","","","","","","","","","","key","7","16.683151999998838","960","536","7","1","","","","","SRET","SRET_math_calculate","","","","","11-4= ?","","","",""
"2039","","5","psychophysics","1897","3014681","0.0-9.0-5.0-0.25","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","5","","","","","","","","","","key","5","16.683000000001293","960","536","5","1","","","","","SRET","SRET_math_calculate","","","","","14-9= ?","","","",""
"1992","","2","psychophysics","1898","3016674","0.0-9.0-5.0-0.26","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","2","","","","","","","","","","key","2","16.683210084034805","960","536","9","0","","","","","SRET","SRET_math_calculate","","","","","81/9= ?","","","",""
"1853","","3","psychophysics","1899","3018530","0.0-9.0-5.0-0.27","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","3","","","","","","","","","","key","3","16.683027272726495","960","536","3","1","","","","","SRET","SRET_math_calculate","","","","","8-5= ?","","","",""
"1896","","3","psychophysics","1900","3020426","0.0-9.0-5.0-0.28","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","3","","","","","","","","","","key","3","16.68256250000143","960","536","3","1","","","","","SRET","SRET_math_calculate","","","","","2+1= ?","","","",""
"1904","","8","psychophysics","1901","3022331","0.0-9.0-5.0-0.29","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","8","","","","","","","","","","key","8","16.683719298242707","960","536","8","1","","","","","SRET","SRET_math_calculate","","","","","4*2= ?","","","",""
"1861","","5","psychophysics","1902","3024194","0.0-9.0-5.0-0.30","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","5","","","","","","","","","","key","5","16.68274545454505","960","536","5","1","","","","","SRET","SRET_math_calculate","","","","","8-3= ? ","","","",""
"2055","","7","psychophysics","1903","3026250","0.0-9.0-5.0-0.31","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","7","","","","","","","","","","key","7","16.683295081968833","960","536","7","1","","","","","SRET","SRET_math_calculate","","","","","8-1= ?","","","",""
"2021","","7","psychophysics","1904","3028273","0.0-9.0-5.0-0.32","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","7","","","","","","","","","","key","7","16.6836611570267","960","536","7","1","","","","","SRET","SRET_math_calculate","","","","","12-5= ?","","","",""
"1807","","2","psychophysics","1905","3030082","0.0-9.0-5.0-0.33","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","2","","","","","","","","","","key","2","16.683000000002227","960","536","2","1","","","","","SRET","SRET_math_calculate","","","","","22/11= ?","","","",""
"2368","","6","psychophysics","1906","3032449","0.0-9.0-5.0-0.34","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","6","","","","","","","","","","key","6","16.68345390070983","960","536","6","1","","","","","SRET","SRET_math_calculate","","","","","11-5= ?","","","",""
"1911","","9","psychophysics","1907","3034361","0.0-9.0-5.0-0.35","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","9","","","","","","","","","","key","9","16.68350877192917","960","536","9","1","","","","","SRET","SRET_math_calculate","","","","","1+8= ?","","","",""
"2023","","5","psychophysics","1908","3036385","0.0-9.0-5.0-0.36","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","5","","","","","","","","","","key","5","16.683391666668467","960","536","5","1","","","","","SRET","SRET_math_calculate","","","","","15-10= ?","","","",""
"2161","","5","psychophysics","1909","3038547","0.0-9.0-5.0-0.37","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","5","","","","","","","","","","key","5","16.6830310077522","960","536","5","1","","","","","SRET","SRET_math_calculate","","","","","16-11= ?","","","",""
"1950","","4","psychophysics","1910","3040498","0.0-9.0-5.0-0.38","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","4","","","","","","","","","","key","4","16.68262068965424","960","536","3","0","","","","","SRET","SRET_math_calculate","","","","","21/7=  ?","","","",""
"1934","","4","psychophysics","1911","3042434","0.0-9.0-5.0-0.39","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","4","","","","","","","","","","key","4","16.682982608696204","960","536","4","1","","","","","SRET","SRET_math_calculate","","","","","13-9= ?","","","",""
"1886","","6","psychophysics","1912","3044321","0.0-9.0-5.0-0.40","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","6","","","","","","","","","","key","6","16.683187499999935","960","536","6","1","","","","","SRET","SRET_math_calculate","","","","","3*2= ?","","","",""
"1838","","4","psychophysics","1913","3046161","0.0-9.0-5.0-0.41","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","4","","","","","","","","","","key","4","16.68342201834664","960","536","4","1","","","","","SRET","SRET_math_calculate","","","","","9-5= ?","","","",""
"2248","","6","psychophysics","1914","3048409","0.0-9.0-5.0-0.42","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","6","","","","","","","","","","key","6","16.683432835821453","960","536","6","1","","","","","SRET","SRET_math_calculate","","","","","3+3= ?","","","",""
"3102","","4","psychophysics","1915","3051513","0.0-9.0-5.0-0.43","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","4","","","","","","","","","","key","4","16.68352972972836","960","536","4","1","","","","","SRET","SRET_math_calculate","","","","","8-4= ?","","","",""
"2239","","1","psychophysics","1916","3053753","0.0-9.0-5.0-0.44","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","1","","","","","","","","","","key","1","16.683330827070527","960","536","1","1","","","","","SRET","SRET_math_calculate","","","","","30-29= ?","","","",""
"2079","","7","psychophysics","1917","3055833","0.0-9.0-5.0-0.45","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","7","","","","","","","","","","key","7","16.68383870967814","960","536","7","1","","","","","SRET","SRET_math_calculate","","","","","4+3= ?","","","",""
"2015","","0","psychophysics","1918","3057849","0.0-9.0-5.0-0.46","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","0","","","","","","","","","","key","0","16.683558333335288","960","536","0","1","","","","","SRET","SRET_math_calculate","","","","","12-12= ?","","","",""
"1927","","9","psychophysics","1919","3059777","0.0-9.0-5.0-0.47","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","9","","","","","","","","","","key","9","16.683315789474076","960","536","9","1","","","","","SRET","SRET_math_calculate","","","","","2+7= ?","","","",""
"2440","","9","psychophysics","1920","3062217","0.0-9.0-5.0-0.48","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","9","","","","","","","","","","key","9","16.683779310345138","960","536","9","1","","","","","SRET","SRET_math_calculate","","","","","43-34= ?","","","",""
"1967","","2","psychophysics","1921","3064185","0.0-9.0-5.0-0.49","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","2","","","","","","","","","","key","2","16.68402564102529","960","536","2","1","","","","","SRET","SRET_math_calculate","","","","","18/9= ?","","","",""
"1639","","0","psychophysics","1922","3065825","0.0-9.0-5.0-0.50","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","0","","","","","","","","","","key","0","16.68374489796139","960","536","0","1","","","","","SRET","SRET_math_calculate","","","","","1-1= ?","","","",""
"2095","","8","psychophysics","1923","3067921","0.0-9.0-5.0-0.51","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","8","","","","","","","","","","key","8","16.683306451612754","960","536","8","1","","","","","SRET","SRET_math_calculate","","","","","8*1= ?","","","",""
"1911","","2","psychophysics","1924","3069833","0.0-9.0-5.0-0.52","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","2","","","","","","","","","","key","2","16.68350877192917","960","536","2","1","","","","","SRET","SRET_math_calculate","","","","","8-6= ?","","","",""
"1991","","8","psychophysics","1925","3071825","0.0-9.0-5.0-0.53","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","8","","","","","","","","","","key","8","16.683694915254048","960","536","8","1","","","","","SRET","SRET_math_calculate","","","","","56/7= ?","","","",""
"1847","","4","psychophysics","1926","3073673","0.0-9.0-5.0-0.54","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","4","","","","","","","","","","key","4","16.683972727274522","960","536","4","1","","","","","SRET","SRET_math_calculate","","","","","3+1= ?","","","",""
"1951","","2","psychophysics","1927","3075625","0.0-9.0-5.0-0.55","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","2","","","","","","","","","","key","2","16.684043103447667","960","536","2","1","","","","","SRET","SRET_math_calculate","","","","","12/6= ?","","","",""
"1839","","7","psychophysics","1928","3077465","0.0-9.0-5.0-0.56","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","7","","","","","","","","","","key","7","16.682275229355817","960","536","7","1","","","","","SRET","SRET_math_calculate","","","","","1+6= ?","","","",""
"1712","","2","psychophysics","1929","3079177","0.0-9.0-5.0-0.57","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","2","","","","","","","","","","key","2","16.683313725493374","960","536","0","0","","","","","SRET","SRET_math_calculate","","","","","22-22= ?","","","",""
"55","","0","psychophysics","1930","3079233","0.0-9.0-5.0-0.58","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","0","","","","","","","","","","key","0","16.7160000000149","960","536","3","0","","","","","SRET","SRET_math_calculate","","","","","11-8= ?","","","",""
"1855","","5","psychophysics","1931","3081089","0.0-9.0-5.0-0.59","3","3","2","3","2","4","3","2","4","4","4","0","0","-1","0","-1","-1","0","0","4","4","5","4","4","4","4","4","4","3","6","7","6","8","5","6","7","7","7","4","3","2","4","4","3","4","3","3","3","1","4","3","5","3","4","4","4","3","2","4","4","4","3","6","3","7","4","5","5","6","5","5","5","6","5","5","4","5","3","4","757590139374669825","孙","403","Female","[""坏她"",""好我"",""好她"",""坏我""]","[""弱她"",""强我"",""强她"",""弱我""]","","","","","","","","5","","","","","","","","","","key","5","16.6830990990993","960","536","5","1","","","","","SRET","SRET_math_calculate","","","","","9-4= ?","","","",""
