"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"932","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">邪恶</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2273","3856738","0.0-9.0-9.0-1.130","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","邪恶","","SRET","RJ_formal1","Tue Dec 26 2023 10:56:09 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2274","3857240","0.0-9.0-9.0-0.131","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1136","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">愚痴</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2275","3858376","0.0-9.0-9.0-1.131","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","愚痴","","SRET","RJ_formal1","Tue Dec 26 2023 10:56:09 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2276","3858879","0.0-9.0-9.0-0.132","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1621","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">热心</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2277","3860501","0.0-9.0-9.0-1.132","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","0","old","","热心","","SRET","RJ_formal1","Tue Dec 26 2023 10:56:09 GMT+0800 (中国标准时间)","朋友","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2278","3861003","0.0-9.0-9.0-0.133","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1221","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">势利</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2279","3862224","0.0-9.0-9.0-1.133","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","势利","","SRET","RJ_formal1","Tue Dec 26 2023 10:56:09 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2280","3862725","0.0-9.0-9.0-0.134","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"852","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">清廉</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2281","3863577","0.0-9.0-9.0-1.134","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","清廉","","SRET","RJ_formal1","Tue Dec 26 2023 10:56:09 GMT+0800 (中国标准时间)","自己","Positive","morality","","","","",""
"597","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">清廉</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2282","3864175","0.0-9.0-9.0-2.134-0.134","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","自己","","清廉","","SRET","RJ_formal_2","Tue Dec 26 2023 10:56:09 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2283","3864676","0.0-9.0-9.0-0.135","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1772","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">自律</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2284","3866448","0.0-9.0-9.0-1.135","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","自律","","SRET","RJ_formal1","Tue Dec 26 2023 10:56:09 GMT+0800 (中国标准时间)","自己","Positive","ability","","","","",""
"640","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">自律</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2285","3867089","0.0-9.0-9.0-2.135-0.135","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","自律","","SRET","RJ_formal_2","Tue Dec 26 2023 10:56:09 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2286","3867591","0.0-9.0-9.0-0.136","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1305","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">娴熟</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2287","3868896","0.0-9.0-9.0-1.136","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","0","old","","娴熟","","SRET","RJ_formal1","Tue Dec 26 2023 10:56:09 GMT+0800 (中国标准时间)","自己","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2288","3869397","0.0-9.0-9.0-0.137","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1221","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">粗心</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2289","3870618","0.0-9.0-9.0-1.137","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","粗心","","SRET","RJ_formal1","Tue Dec 26 2023 10:56:09 GMT+0800 (中国标准时间)","自己","Negative","ability","","","","",""
"563","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">粗心</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2290","3871182","0.0-9.0-9.0-2.137-0.137","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","自己","","粗心","","SRET","RJ_formal_2","Tue Dec 26 2023 10:56:09 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2291","3871683","0.0-9.0-9.0-0.138","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1263","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">孝顺</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2292","3872946","0.0-9.0-9.0-1.138","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","孝顺","","SRET","RJ_formal1","Tue Dec 26 2023 10:56:09 GMT+0800 (中国标准时间)","NA","Positive","morality","","","","",""
"1038","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">孝顺</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2293","3873985","0.0-9.0-9.0-2.138-0.138","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","孝顺","","SRET","RJ_formal_2","Tue Dec 26 2023 10:56:09 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2294","3874486","0.0-9.0-9.0-0.139","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"878","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">谦逊</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2295","3875365","0.0-9.0-9.0-1.139","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","谦逊","","SRET","RJ_formal1","Tue Dec 26 2023 10:56:09 GMT+0800 (中国标准时间)","自己","Positive","morality","","","","",""
"446","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">谦逊</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2296","3875812","0.0-9.0-9.0-2.139-0.139","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","谦逊","","SRET","RJ_formal_2","Tue Dec 26 2023 10:56:09 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2297","3876312","0.0-9.0-9.0-0.140","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"975","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">狡诈</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2298","3877288","0.0-9.0-9.0-1.140","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","狡诈","","SRET","RJ_formal1","Tue Dec 26 2023 10:56:09 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"456","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">狡诈</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2299","3877745","0.0-9.0-9.0-2.140-0.140","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","狡诈","","SRET","RJ_formal_2","Tue Dec 26 2023 10:56:09 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2300","3878246","0.0-9.0-9.0-0.141","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1162","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">利己</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2301","3879408","0.0-9.0-9.0-1.141","5","4","5","6","3","4","3","5","4","5","4","0","-1","0","0","1","2","2","1","4","5","5","5","4","3","4","3","5","4","6","6","7","8","5","5","5","6","7","5","6","3","6","5","2","5","1","6","3","1","3","3","5","4","3","6","4","6","1","5","7","5","4","5","3","6","5","5","7","6","7","5","7","6","6","5","6","6","3","5","779745842755276801","陈","651","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","利己","","SRET","RJ_formal1","Tue Dec 26 2023 10:56:09 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
