"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"1073","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">低劣</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2331","4473482","0.0-9.0-9.0-1.111","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","低劣","","SRET","RJ_formal1","Wed Dec 20 2023 11:20:49 GMT+0800 (中国标准时间)","朋友","Negative","morality","","","","",""
"545","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">低劣</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2332","4474028","0.0-9.0-9.0-2.111-0.111","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","朋友","","低劣","","SRET","RJ_formal_2","Wed Dec 20 2023 11:20:49 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2333","4474528","0.0-9.0-9.0-0.112","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1022","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">诡诈</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2334","4475551","0.0-9.0-9.0-1.112","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","诡诈","","SRET","RJ_formal1","Wed Dec 20 2023 11:20:49 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2335","4476054","0.0-9.0-9.0-0.113","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1549","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">刻薄</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2336","4477603","0.0-9.0-9.0-1.113","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","刻薄","","SRET","RJ_formal1","Wed Dec 20 2023 11:20:49 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"556","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">刻薄</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2337","4478160","0.0-9.0-9.0-2.113-0.113","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","刻薄","","SRET","RJ_formal_2","Wed Dec 20 2023 11:20:49 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2338","4478661","0.0-9.0-9.0-0.114","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1315","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">守时</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2339","4479976","0.0-9.0-9.0-1.114","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","守时","","SRET","RJ_formal1","Wed Dec 20 2023 11:20:49 GMT+0800 (中国标准时间)","朋友","Positive","morality","","","","",""
"612","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">守时</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2340","4480589","0.0-9.0-9.0-2.114-0.114","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","朋友","","守时","","SRET","RJ_formal_2","Wed Dec 20 2023 11:20:49 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2341","4481090","0.0-9.0-9.0-0.115","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1481","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">博识</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2342","4482572","0.0-9.0-9.0-1.115","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","博识","","SRET","RJ_formal1","Wed Dec 20 2023 11:20:49 GMT+0800 (中国标准时间)","朋友","Positive","ability","","","","",""
"334","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">博识</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2343","4482906","0.0-9.0-9.0-2.115-0.115","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","self","","","","","","","","","","","","","","","","","朋友","","博识","","SRET","RJ_formal_2","Wed Dec 20 2023 11:20:49 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2344","4483408","0.0-9.0-9.0-0.116","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1230","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">仁厚</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2345","4484638","0.0-9.0-9.0-1.116","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","仁厚","","SRET","RJ_formal1","Wed Dec 20 2023 11:20:49 GMT+0800 (中国标准时间)","NA","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2346","4485140","0.0-9.0-9.0-0.117","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"869","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">拖延</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2347","4486010","0.0-9.0-9.0-1.117","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","拖延","","SRET","RJ_formal1","Wed Dec 20 2023 11:20:49 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2348","4486513","0.0-9.0-9.0-0.118","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"940","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">狡诈</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2349","4487453","0.0-9.0-9.0-1.118","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","狡诈","","SRET","RJ_formal1","Wed Dec 20 2023 11:20:49 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2350","4487955","0.0-9.0-9.0-0.119","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"778","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">肯干</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2351","4488733","0.0-9.0-9.0-1.119","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","0","old","","肯干","","SRET","RJ_formal1","Wed Dec 20 2023 11:20:49 GMT+0800 (中国标准时间)","自己","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2352","4489235","0.0-9.0-9.0-0.120","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2089","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">博学</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2353","4491324","0.0-9.0-9.0-1.120","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","博学","","SRET","RJ_formal1","Wed Dec 20 2023 11:20:49 GMT+0800 (中国标准时间)","自己","Positive","ability","","","","",""
"474","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">博学</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2354","4491799","0.0-9.0-9.0-2.120-0.120","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","自己","","博学","","SRET","RJ_formal_2","Wed Dec 20 2023 11:20:49 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2355","4492299","0.0-9.0-9.0-0.121","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2073","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">懂行</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2356","4494373","0.0-9.0-9.0-1.121","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","懂行","","SRET","RJ_formal1","Wed Dec 20 2023 11:20:49 GMT+0800 (中国标准时间)","自己","Positive","ability","","","","",""
"369","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">懂行</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2357","4494744","0.0-9.0-9.0-2.121-0.121","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","懂行","","SRET","RJ_formal_2","Wed Dec 20 2023 11:20:49 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2358","4495244","0.0-9.0-9.0-0.122","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"864","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">好心</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2359","4496109","0.0-9.0-9.0-1.122","7","5","6","7","5","4","4","4","5","4","5","0","-2","1","0","2","1","0","2","4","5","5","5","4","4","5","5","4","5","8","6","8","7","6","9","6","8","7","6","6","5","7","5","6","6","7","5","7","1","5","6","1","6","6","5","7","7","5","6","3","7","2","5","6","6","5","6","7","6","7","7","5","1","6","6","7","7","6","5","634031410327322624","刘","221","Male","[""好我"",""坏他"",""好他"",""坏我""]","[""强我"",""弱他"",""强他"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","好心","","SRET","RJ_formal1","Wed Dec 20 2023 11:20:49 GMT+0800 (中国标准时间)","NA","Positive","morality","","","","",""
