"","ParticipantID","Sex","task_id","screen_id","person","valence","domain","word","math","correct_response","identity","response","responses","rt","correct","con","ID"
"7369",253,"Female","SRET","SRET_math_calculate","","","","","12-5= ?","7","","7","7","2650","1","__","phase_008_subj_7"
"7370",253,"Female","SRET","SRET_math_calculate","","","","","29-27= ?","2","","3","3","2811","0","__","phase_008_subj_7"
"7371",253,"Female","SRET","SRET_math_calculate","","","","","6+2= ?","8","","8","8","2001","1","__","phase_008_subj_7"
"7372",253,"Female","SRET","SRET_math_calculate","","","","","22-22= ?","0","","0","0","2168","1","__","phase_008_subj_7"
"7373",253,"Female","SRET","SRET_math_calculate","","","","","17-12= ? ","5","","5","5","2280","1","__","phase_008_subj_7"
"7374",253,"Female","SRET","SRET_math_calculate","","","","","21/7=  ?","3","","3","3","2317","1","__","phase_008_subj_7"
"7375",253,"Female","SRET","SRET_math_calculate","","","","","2*3= ?","6","","6","6","2038","1","__","phase_008_subj_7"
"7376",253,"Female","SRET","SRET_math_calculate","","","","","12-7= ?","5","","5","5","2244","1","__","phase_008_subj_7"
"7377",253,"Female","SRET","SRET_math_calculate","","","","","22/11= ?","2","","1","1","1779","0","__","phase_008_subj_7"
"7378",253,"Female","SRET","SRET_math_calculate","","","","","6+3= ?","9","","2","2","301","0","__","phase_008_subj_7"
"7379",253,"Female","SRET","SRET_math_calculate","","","","","3+6= ?","9","","9","9","2098","1","__","phase_008_subj_7"
"7380",253,"Female","SRET","SRET_math_calculate","","","","","4+3= ?","7","","7","7","2115","1","__","phase_008_subj_7"
"7381",253,"Female","SRET","SRET_math_calculate","","","","","16-11= ?","5","","5","5","2370","1","__","phase_008_subj_7"
"7382",253,"Female","SRET","SRET_math_calculate","","","","","2+4= ?","6","","6","6","2113","1","__","phase_008_subj_7"
"7383",253,"Female","SRET","SRET_math_calculate","","","","","2+1= ?","3","","3","3","1802","1","__","phase_008_subj_7"
"7384",253,"Female","SRET","SRET_math_calculate","","","","","8/4= ?","2","","2","2","1779","1","__","phase_008_subj_7"
"7385",253,"Female","SRET","SRET_math_calculate","","","","","15-10= ?","5","","5","5","2402","1","__","phase_008_subj_7"
"7386",253,"Female","SRET","SRET_math_calculate","","","","","1+2= ?","3","","3","3","1909","1","__","phase_008_subj_7"
"7387",253,"Female","SRET","SRET_math_calculate","","","","","8-5= ?","3","","3","3","1826","1","__","phase_008_subj_7"
"7388",253,"Female","SRET","SRET_math_calculate","","","","","2+5= ?","7","","7","7","2010","1","__","phase_008_subj_7"
"7389",253,"Female","SRET","SRET_math_calculate","","","","","9/3= ?","3","","3","3","2011","1","__","phase_008_subj_7"
"7390",253,"Female","SRET","SRET_math_calculate","","","","","9-3= ?","6","","6","6","2265","1","__","phase_008_subj_7"
"7391",253,"Female","SRET","SRET_math_calculate","","","","","9-7= ?","2","","3","3","2474","0","__","phase_008_subj_7"
"7392",253,"Female","SRET","SRET_math_calculate","","","","","1*8= ?","8","","8","8","1967","1","__","phase_008_subj_7"
"7393",253,"Female","SRET","SRET_math_calculate","","","","","8-2= ?","6","","6","6","2358","1","__","phase_008_subj_7"
"7394",253,"Female","SRET","SRET_math_calculate","","","","","4+2= ?","6","","6","6","2162","1","__","phase_008_subj_7"
"7395",253,"Female","SRET","SRET_math_calculate","","","","","4+1= ?","5","","5","5","2013","1","__","phase_008_subj_7"
"7396",253,"Female","SRET","SRET_math_calculate","","","","","9-5= ?","4","","4","4","2077","1","__","phase_008_subj_7"
"7397",253,"Female","SRET","SRET_math_calculate","","","","","2+6= ?","8","","8","8","2609","1","__","phase_008_subj_7"
"7398",253,"Female","SRET","SRET_math_calculate","","","","","1+6= ?","7","","7","7","2133","1","__","phase_008_subj_7"
"7399",253,"Female","SRET","SRET_math_calculate","","","","","12/4= ?","3","","3","3","2974","1","__","phase_008_subj_7"
"7400",253,"Female","SRET","SRET_math_calculate","","","","","81/9= ?","9","","9","9","2572","1","__","phase_008_subj_7"
"7401",253,"Female","SRET","SRET_math_calculate","","","","","8+1= ?","9","","9","9","1740","1","__","phase_008_subj_7"
"7402",253,"Female","SRET","SRET_math_calculate","","","","","12/6= ?","2","","2","2","2014","1","__","phase_008_subj_7"
"7403",253,"Female","SRET","SRET_math_calculate","","","","","3*3= ?","9","","9","9","2017","1","__","phase_008_subj_7"
"7404",253,"Female","SRET","SRET_math_calculate","","","","","30-29= ?","1","","1","1","2046","1","__","phase_008_subj_7"
"7405",253,"Female","SRET","SRET_math_calculate","","","","","1+7= ?","8","","8","8","2118","1","__","phase_008_subj_7"
"7406",253,"Female","SRET","SRET_math_calculate","","","","","2+2= ?","4","","4","4","1882","1","__","phase_008_subj_7"
"7407",253,"Female","SRET","SRET_math_calculate","","","","","32-23= ?","9","","9","9","3652","1","__","phase_008_subj_7"
"7408",253,"Female","SRET","SRET_math_calculate","","","","","2*4= ?","8","","8","8","2273","1","__","phase_008_subj_7"
"7409",253,"Female","SRET","SRET_math_calculate","","","","","49/7 = ?","7","","8","8","4685","0","__","phase_008_subj_7"
"7410",253,"Female","SRET","SRET_math_calculate","","","","","8-3= ? ","5","","5","5","2379","1","__","phase_008_subj_7"
"7411",253,"Female","SRET","SRET_math_calculate","","","","","14-9= ?","5","","5","5","2405","1","__","phase_008_subj_7"
"7412",253,"Female","SRET","SRET_math_calculate","","","","","21/3= ? ","7","","7","7","2495","1","__","phase_008_subj_7"
"7413",253,"Female","SRET","SRET_math_calculate","","","","","18/9= ?","2","","2","2","2290","1","__","phase_008_subj_7"
"7414",253,"Female","SRET","SRET_math_calculate","","","","","10-5= ?","5","","5","5","2258","1","__","phase_008_subj_7"
"7415",253,"Female","SRET","SRET_math_calculate","","","","","7+1= ?","8","","8","8","2158","1","__","phase_008_subj_7"
"7416",253,"Female","SRET","SRET_math_calculate","","","","","9-1= ?","8","","8","8","1816","1","__","phase_008_subj_7"
"7417",253,"Female","SRET","SRET_math_calculate","","","","","32-32= ?","0","","0","0","2333","1","__","phase_008_subj_7"
"7418",253,"Female","SRET","SRET_math_calculate","","","","","56/7= ?","8","","8","8","4326","1","__","phase_008_subj_7"
"7419",253,"Female","SRET","SRET_math_calculate","","","","","11-3= ?","8","","8","8","4612","1","__","phase_008_subj_7"
"7420",253,"Female","SRET","SRET_math_calculate","","","","","11-8= ?","3","","3","3","2974","1","__","phase_008_subj_7"
"7421",253,"Female","SRET","SRET_math_calculate","","","","","1-1= ?","0","","0","0","1899","1","__","phase_008_subj_7"
"7422",253,"Female","SRET","SRET_math_calculate","","","","","4*2= ?","8","","8","8","2131","1","__","phase_008_subj_7"
"7423",253,"Female","SRET","SRET_math_calculate","","","","","5/1= ?","5","","5","5","2988","1","__","phase_008_subj_7"
"7424",253,"Female","SRET","SRET_math_calculate","","","","","8-6= ?","2","","2","2","2081","1","__","phase_008_subj_7"
"7425",253,"Female","SRET","SRET_math_calculate","","","","","4+4= ?","8","","","","","0","__","phase_008_subj_7"
"7426",253,"Female","SRET_RJ","RJ_instruct_practice","","","","","","","","","","55919","","__","phase_008_subj_7"
"7427",253,"Female","SRET","RJ_formal1","friend","Positive","ability","认真","","","new","1","new","62150","1","friend_Positive_ability","phase_008_subj_7"
"7428",253,"Female","SRET","RJ_formal1","self","Positive","ability","严谨","","","old","3","old","3218","1","self_Positive_ability","phase_008_subj_7"
"7429",253,"Female","SRET","RJ_formal_2","","Positive","ability","严谨","","","self","j","self","4028","1","_Positive_ability","phase_008_subj_7"
"7430",253,"Female","SRET","RJ_formal1","friend","Positive","morality","宽宏","","","new","1","new","2549","1","friend_Positive_morality","phase_008_subj_7"
"7431",253,"Female","SRET","RJ_formal1","self","Positive","morality","忠实","","","old","3","old","3838","1","self_Positive_morality","phase_008_subj_7"
"7432",253,"Female","SRET","RJ_formal_2","","Positive","morality","忠实","","","self","f","friend","2113","0","_Positive_morality","phase_008_subj_7"
"7433",253,"Female","SRET","RJ_formal1","friend","Negative","ability","白痴","","","new","1","new","2274","1","friend_Negative_ability","phase_008_subj_7"
"7434",253,"Female","SRET","RJ_formal1","friend","Negative","morality","可鄙","","","new","1","new","1427","1","friend_Negative_morality","phase_008_subj_7"
"7435",253,"Female","SRET","RJ_formal1","self","Negative","morality","徇私","","","old","3","old","3019","1","self_Negative_morality","phase_008_subj_7"
"7436",253,"Female","SRET","RJ_formal_2","","Negative","morality","徇私","","","self","f","friend","6270","0","_Negative_morality","phase_008_subj_7"
"7437",253,"Female","SRET","RJ_formal1","self","Negative","ability","刻板","","","old","1","new","1740","0","self_Negative_ability","phase_008_subj_7"
"7438",253,"Female","SRET_RJ","RJ_instruct","","","","","","","","","","11335","","__","phase_008_subj_7"
"7439",253,"Female","SRET","RJ_formal1",NA,"Positive","morality","慷慨","","","new","2","familiar","4507","0","NA_Positive_morality","phase_008_subj_7"
"7440",253,"Female","SRET","RJ_formal_2","","Positive","morality","慷慨","","",NA,"f","friend","1816",NA,"_Positive_morality","phase_008_subj_7"
"7441",253,"Female","SRET","RJ_formal1","friend","Negative","morality","势利","","","old","3","old","3901","1","friend_Negative_morality","phase_008_subj_7"
"7442",253,"Female","SRET","RJ_formal_2","","Negative","morality","势利","","","friend","f","friend","1149","1","_Negative_morality","phase_008_subj_7"
"7443",253,"Female","SRET","RJ_formal1",NA,"Negative","morality","混账","","","new","1","new","1395","1","NA_Negative_morality","phase_008_subj_7"
"7444",253,"Female","SRET","RJ_formal1",NA,"Positive","ability","沉着","","","new","3","old","2919","0","NA_Positive_ability","phase_008_subj_7"
"7445",253,"Female","SRET","RJ_formal_2","","Positive","ability","沉着","","",NA,"j","self","1166",NA,"_Positive_ability","phase_008_subj_7"
"7446",253,"Female","SRET","RJ_formal1",NA,"Positive","ability","精干","","","new","3","old","1982","0","NA_Positive_ability","phase_008_subj_7"
"7447",253,"Female","SRET","RJ_formal_2","","Positive","ability","精干","","",NA,"j","self","1321",NA,"_Positive_ability","phase_008_subj_7"
"7448",253,"Female","SRET","RJ_formal1",NA,"Negative","ability","才尽","","","new","1","new","1907","1","NA_Negative_ability","phase_008_subj_7"
"7449",253,"Female","SRET","RJ_formal1","self","Negative","ability","逞强","","","old","3","old","2214","1","self_Negative_ability","phase_008_subj_7"
"7450",253,"Female","SRET","RJ_formal_2","","Negative","ability","逞强","","","self","j","self","4210","1","_Negative_ability","phase_008_subj_7"
"7451",253,"Female","SRET","RJ_formal1","self","Negative","ability","业余","","","old","3","old","2484","1","self_Negative_ability","phase_008_subj_7"
"7452",253,"Female","SRET","RJ_formal_2","","Negative","ability","业余","","","self","j","self","1033","1","_Negative_ability","phase_008_subj_7"
"7453",253,"Female","SRET","RJ_formal1","self","Negative","ability","废物","","","old","3","old","2998","1","self_Negative_ability","phase_008_subj_7"
"7454",253,"Female","SRET","RJ_formal_2","","Negative","ability","废物","","","self","f","friend","1390","0","_Negative_ability","phase_008_subj_7"
"7455",253,"Female","SRET","RJ_formal1","friend","Positive","ability","聪明","","","old","1","new","2716","0","friend_Positive_ability","phase_008_subj_7"
"7456",253,"Female","SRET","RJ_formal1",NA,"Positive","morality","忠良","","","new","2","familiar","1777","0","NA_Positive_morality","phase_008_subj_7"
"7457",253,"Female","SRET","RJ_formal_2","","Positive","morality","忠良","","",NA,"f","friend","2021",NA,"_Positive_morality","phase_008_subj_7"
"7458",253,"Female","SRET","RJ_formal1",NA,"Positive","ability","刻苦","","","new","3","old","2297","0","NA_Positive_ability","phase_008_subj_7"
"7459",253,"Female","SRET","RJ_formal_2","","Positive","ability","刻苦","","",NA,"j","self","988",NA,"_Positive_ability","phase_008_subj_7"
"7460",253,"Female","SRET","RJ_formal1","self","Positive","ability","肯干","","","old","3","old","1624","1","self_Positive_ability","phase_008_subj_7"
"7461",253,"Female","SRET","RJ_formal_2","","Positive","ability","肯干","","","self","f","friend","6877","0","_Positive_ability","phase_008_subj_7"
"7462",253,"Female","SRET","RJ_formal1","friend","Positive","ability","骁勇","","","old","2","familiar","1965","1","friend_Positive_ability","phase_008_subj_7"
"7463",253,"Female","SRET","RJ_formal_2","","Positive","ability","骁勇","","","friend","f","friend","2335","1","_Positive_ability","phase_008_subj_7"
"7464",253,"Female","SRET","RJ_formal1",NA,"Positive","morality","仗义","","","new","3","old","2810","0","NA_Positive_morality","phase_008_subj_7"
"7465",253,"Female","SRET","RJ_formal_2","","Positive","morality","仗义","","",NA,"f","friend","3903",NA,"_Positive_morality","phase_008_subj_7"
"7466",253,"Female","SRET","RJ_formal1","self","Positive","ability","勤奋","","","old","2","familiar","3603","1","self_Positive_ability","phase_008_subj_7"
"7467",253,"Female","SRET","RJ_formal_2","","Positive","ability","勤奋","","","self","f","friend","1801","0","_Positive_ability","phase_008_subj_7"
"7468",253,"Female","SRET","RJ_formal1",NA,"Positive","ability","果决","","","new","1","new","1287","1","NA_Positive_ability","phase_008_subj_7"
"7469",253,"Female","SRET","RJ_formal1",NA,"Negative","morality","淫乱","","","new","1","new","1029","1","NA_Negative_morality","phase_008_subj_7"
"7470",253,"Female","SRET","RJ_formal1",NA,"Negative","morality","奸诈","","","new","1","new","1191","1","NA_Negative_morality","phase_008_subj_7"
"7471",253,"Female","SRET","RJ_formal1","self","Negative","ability","犹豫","","","old","3","old","4099","1","self_Negative_ability","phase_008_subj_7"
"7472",253,"Female","SRET","RJ_formal_2","","Negative","ability","犹豫","","","self","j","self","961","1","_Negative_ability","phase_008_subj_7"
"7473",253,"Female","SRET","RJ_formal1",NA,"Positive","ability","能干","","","new","3","old","2747","0","NA_Positive_ability","phase_008_subj_7"
"7474",253,"Female","SRET","RJ_formal_2","","Positive","ability","能干","","",NA,"j","self","884",NA,"_Positive_ability","phase_008_subj_7"
"7475",253,"Female","SRET","RJ_formal1","self","Positive","ability","周到","","","old","1","new","1006","0","self_Positive_ability","phase_008_subj_7"
"7476",253,"Female","SRET","RJ_formal1",NA,"Positive","morality","高洁","","","new","1","new","1334","1","NA_Positive_morality","phase_008_subj_7"
"7477",253,"Female","SRET","RJ_formal1","friend","Positive","ability","有力","","","old","1","new","1068","0","friend_Positive_ability","phase_008_subj_7"
"7478",253,"Female","SRET","RJ_formal1",NA,"Positive","ability","敏捷","","","new","1","new","1135","1","NA_Positive_ability","phase_008_subj_7"
"7479",253,"Female","SRET","RJ_formal1",NA,"Negative","morality","虚伪","","","new","2","familiar","2670","0","NA_Negative_morality","phase_008_subj_7"
"7480",253,"Female","SRET","RJ_formal_2","","Negative","morality","虚伪","","",NA,"f","friend","1237",NA,"_Negative_morality","phase_008_subj_7"
"7481",253,"Female","SRET","RJ_formal1",NA,"Negative","morality","低劣","","","new","2","familiar","1431","0","NA_Negative_morality","phase_008_subj_7"
"7482",253,"Female","SRET","RJ_formal_2","","Negative","morality","低劣","","",NA,"f","friend","1100",NA,"_Negative_morality","phase_008_subj_7"
"7483",253,"Female","SRET","RJ_formal1",NA,"Negative","ability","浅薄","","","new","2","familiar","1181","0","NA_Negative_ability","phase_008_subj_7"
"7484",253,"Female","SRET","RJ_formal_2","","Negative","ability","浅薄","","",NA,"f","friend","1261",NA,"_Negative_ability","phase_008_subj_7"
"7485",253,"Female","SRET","RJ_formal1",NA,"Negative","morality","不仁","","","new","1","new","3567","1","NA_Negative_morality","phase_008_subj_7"
"7486",253,"Female","SRET","RJ_formal1","self","Positive","morality","仁厚","","","old","3","old","1999","1","self_Positive_morality","phase_008_subj_7"
"7487",253,"Female","SRET","RJ_formal_2","","Positive","morality","仁厚","","","self","j","self","3107","1","_Positive_morality","phase_008_subj_7"
"7488",253,"Female","SRET","RJ_formal1",NA,"Positive","ability","上进","","","new","3","old","1588","0","NA_Positive_ability","phase_008_subj_7"
"7489",253,"Female","SRET","RJ_formal_2","","Positive","ability","上进","","",NA,"j","self","916",NA,"_Positive_ability","phase_008_subj_7"
"7490",253,"Female","SRET","RJ_formal1",NA,"Negative","ability","拙笨","","","new","1","new","1011","1","NA_Negative_ability","phase_008_subj_7"
"7491",253,"Female","SRET","RJ_formal1",NA,"Positive","morality","宽容","","","new","2","familiar","1344","0","NA_Positive_morality","phase_008_subj_7"
"7492",253,"Female","SRET","RJ_formal_2","","Positive","morality","宽容","","",NA,"f","friend","3020",NA,"_Positive_morality","phase_008_subj_7"
"7493",253,"Female","SRET","RJ_formal1",NA,"Negative","ability","盲目","","","new","1","new","1130","1","NA_Negative_ability","phase_008_subj_7"
"7494",253,"Female","SRET","RJ_formal1",NA,"Positive","morality","敬业","","","new","3","old","1746","0","NA_Positive_morality","phase_008_subj_7"
"7495",253,"Female","SRET","RJ_formal_2","","Positive","morality","敬业","","",NA,"j","self","8739",NA,"_Positive_morality","phase_008_subj_7"
"7496",253,"Female","SRET","RJ_formal1","self","Negative","morality","无赖","","","old","2","familiar","2063","1","self_Negative_morality","phase_008_subj_7"
"7497",253,"Female","SRET","RJ_formal_2","","Negative","morality","无赖","","","self","f","friend","1147","0","_Negative_morality","phase_008_subj_7"
"7498",253,"Female","SRET","RJ_formal1","self","Positive","ability","全才","","","old","3","old","1685","1","self_Positive_ability","phase_008_subj_7"
"7499",253,"Female","SRET","RJ_formal_2","","Positive","ability","全才","","","self","j","self","2063","1","_Positive_ability","phase_008_subj_7"
"7500",253,"Female","SRET","RJ_formal1","friend","Positive","ability","学霸","","","old","3","old","1967","1","friend_Positive_ability","phase_008_subj_7"
"7501",253,"Female","SRET","RJ_formal_2","","Positive","ability","学霸","","","friend","f","friend","1205","1","_Positive_ability","phase_008_subj_7"
"7502",253,"Female","SRET","RJ_formal1","self","Positive","morality","义气","","","old","3","old","1008","1","self_Positive_morality","phase_008_subj_7"
"7503",253,"Female","SRET","RJ_formal_2","","Positive","morality","义气","","","self","f","friend","832","0","_Positive_morality","phase_008_subj_7"
"7504",253,"Female","SRET","RJ_formal1","self","Negative","morality","自私","","","old","2","familiar","3364","1","self_Negative_morality","phase_008_subj_7"
"7505",253,"Female","SRET","RJ_formal_2","","Negative","morality","自私","","","self","f","friend","2452","0","_Negative_morality","phase_008_subj_7"
"7506",253,"Female","SRET","RJ_formal1","self","Positive","morality","孝顺","","","old","3","old","2352","1","self_Positive_morality","phase_008_subj_7"
"7507",253,"Female","SRET","RJ_formal_2","","Positive","morality","孝顺","","","self","j","self","811","1","_Positive_morality","phase_008_subj_7"
"7508",253,"Female","SRET","RJ_formal1",NA,"Negative","ability","怠惰","","","new","1","new","1135","1","NA_Negative_ability","phase_008_subj_7"
"7509",253,"Female","SRET","RJ_formal1",NA,"Positive","morality","淡泊","","","new","1","new","841","1","NA_Positive_morality","phase_008_subj_7"
"7510",253,"Female","SRET","RJ_formal1","self","Positive","morality","忠勇","","","old","2","familiar","1153","1","self_Positive_morality","phase_008_subj_7"
"7511",253,"Female","SRET","RJ_formal_2","","Positive","morality","忠勇","","","self","j","self","1955","1","_Positive_morality","phase_008_subj_7"
"7512",253,"Female","SRET","RJ_formal1","self","Positive","morality","善良","","","old","2","familiar","1180","1","self_Positive_morality","phase_008_subj_7"
"7513",253,"Female","SRET","RJ_formal_2","","Positive","morality","善良","","","self","j","self","1219","1","_Positive_morality","phase_008_subj_7"
"7514",253,"Female","SRET","RJ_formal1","friend","Positive","morality","侠义","","","old","2","familiar","1181","1","friend_Positive_morality","phase_008_subj_7"
"7515",253,"Female","SRET","RJ_formal_2","","Positive","morality","侠义","","","friend","j","self","1754","0","_Positive_morality","phase_008_subj_7"
"7516",253,"Female","SRET","RJ_formal1",NA,"Positive","ability","细心","","","new","1","new","1100","1","NA_Positive_ability","phase_008_subj_7"
"7517",253,"Female","SRET","RJ_formal1",NA,"Negative","ability","驽钝","","","new","1","new","1093","1","NA_Negative_ability","phase_008_subj_7"
"7518",253,"Female","SRET","RJ_formal1",NA,"Positive","morality","正气","","","new","1","new","975","1","NA_Positive_morality","phase_008_subj_7"
"7519",253,"Female","SRET","RJ_formal1",NA,"Negative","ability","差生","","","new","3","old","4219","0","NA_Negative_ability","phase_008_subj_7"
"7520",253,"Female","SRET","RJ_formal_2","","Negative","ability","差生","","",NA,"f","friend","1227",NA,"_Negative_ability","phase_008_subj_7"
"7521",253,"Female","SRET","RJ_formal1",NA,"Negative","morality","蛇蝎","","","new","1","new","796","1","NA_Negative_morality","phase_008_subj_7"
"7522",253,"Female","SRET","RJ_formal1","friend","Negative","ability","短视","","","old","1","new","1037","0","friend_Negative_ability","phase_008_subj_7"
"7523",253,"Female","SRET","RJ_formal1","friend","Negative","morality","小人","","","old","1","new","1231","0","friend_Negative_morality","phase_008_subj_7"
"7524",253,"Female","SRET","RJ_formal1","self","Negative","morality","邪恶","","","old","2","familiar","3171","1","self_Negative_morality","phase_008_subj_7"
"7525",253,"Female","SRET","RJ_formal_2","","Negative","morality","邪恶","","","self","f","friend","1029","0","_Negative_morality","phase_008_subj_7"
"7526",253,"Female","SRET","RJ_formal1","friend","Positive","ability","懂行","","","old","3","old","2496","1","friend_Positive_ability","phase_008_subj_7"
"7527",253,"Female","SRET","RJ_formal_2","","Positive","ability","懂行","","","friend","f","friend","2147","1","_Positive_ability","phase_008_subj_7"
"7528",253,"Female","SRET","RJ_formal1",NA,"Negative","ability","马虎","","","new","1","new","987","1","NA_Negative_ability","phase_008_subj_7"
"7529",253,"Female","SRET","RJ_formal1",NA,"Positive","ability","果断","","","new","2","familiar","2868","0","NA_Positive_ability","phase_008_subj_7"
"7530",253,"Female","SRET","RJ_formal_2","","Positive","ability","果断","","",NA,"j","self","948",NA,"_Positive_ability","phase_008_subj_7"
"7531",253,"Female","SRET","RJ_formal1","friend","Negative","ability","无能","","","old","3","old","1978","1","friend_Negative_ability","phase_008_subj_7"
"7532",253,"Female","SRET","RJ_formal_2","","Negative","ability","无能","","","friend","j","self","1450","0","_Negative_ability","phase_008_subj_7"
"7533",253,"Female","SRET","RJ_formal1","self","Negative","ability","无助","","","old","2","familiar","2089","1","self_Negative_ability","phase_008_subj_7"
"7534",253,"Female","SRET","RJ_formal_2","","Negative","ability","无助","","","self","j","self","1152","1","_Negative_ability","phase_008_subj_7"
"7535",253,"Female","SRET","RJ_formal1","self","Negative","morality","诡诈","","","old","2","familiar","2319","1","self_Negative_morality","phase_008_subj_7"
"7536",253,"Female","SRET","RJ_formal_2","","Negative","morality","诡诈","","","self","f","friend","1036","0","_Negative_morality","phase_008_subj_7"
"7537",253,"Female","SRET","RJ_formal1","friend","Positive","morality","守信","","","old","2","familiar","2166","1","friend_Positive_morality","phase_008_subj_7"
"7538",253,"Female","SRET","RJ_formal_2","","Positive","morality","守信","","","friend","j","self","1185","0","_Positive_morality","phase_008_subj_7"
"7539",253,"Female","SRET","RJ_formal1",NA,"Positive","ability","博识","","","new","3","old","2685","0","NA_Positive_ability","phase_008_subj_7"
"7540",253,"Female","SRET","RJ_formal_2","","Positive","ability","博识","","",NA,"j","self","1910",NA,"_Positive_ability","phase_008_subj_7"
"7541",253,"Female","SRET","RJ_formal1",NA,"Positive","ability","中用","","","new","2","familiar","2543","0","NA_Positive_ability","phase_008_subj_7"
"7542",253,"Female","SRET","RJ_formal_2","","Positive","ability","中用","","",NA,"f","friend","1411",NA,"_Positive_ability","phase_008_subj_7"
"7543",253,"Female","SRET","RJ_formal1",NA,"Negative","morality","阴毒","","","new","1","new","933","1","NA_Negative_morality","phase_008_subj_7"
"7544",253,"Female","SRET","RJ_formal1","friend","Negative","ability","弱智","","","old","2","familiar","6273","1","friend_Negative_ability","phase_008_subj_7"
"7545",253,"Female","SRET","RJ_formal_2","","Negative","ability","弱智","","","friend","f","friend","1186","1","_Negative_ability","phase_008_subj_7"
"7546",253,"Female","SRET","RJ_formal1",NA,"Negative","morality","利己","","","new","2","familiar","2175","0","NA_Negative_morality","phase_008_subj_7"
"7547",253,"Female","SRET","RJ_formal_2","","Negative","morality","利己","","",NA,"f","friend","1420",NA,"_Negative_morality","phase_008_subj_7"
"7548",253,"Female","SRET","RJ_formal1",NA,"Negative","morality","黑心","","","new","1","new","833","1","NA_Negative_morality","phase_008_subj_7"
"7549",253,"Female","SRET","RJ_formal1","friend","Negative","morality","狡狯","","","old","1","new","1148","0","friend_Negative_morality","phase_008_subj_7"
"7550",253,"Female","SRET","RJ_formal1",NA,"Positive","ability","顶事","","","new","1","new","813","1","NA_Positive_ability","phase_008_subj_7"
"7551",253,"Female","SRET","RJ_formal1",NA,"Positive","ability","变通","","","new","2","familiar","3405","0","NA_Positive_ability","phase_008_subj_7"
"7552",253,"Female","SRET","RJ_formal_2","","Positive","ability","变通","","",NA,"f","friend","1688",NA,"_Positive_ability","phase_008_subj_7"
"7553",253,"Female","SRET","RJ_formal1","friend","Positive","morality","清廉","","","old","3","old","2052","1","friend_Positive_morality","phase_008_subj_7"
"7554",253,"Female","SRET","RJ_formal_2","","Positive","morality","清廉","","","friend","j","self","1001","0","_Positive_morality","phase_008_subj_7"
"7555",253,"Female","SRET","RJ_formal1",NA,"Negative","ability","愚钝","","","new","2","familiar","2985","0","NA_Negative_ability","phase_008_subj_7"
"7556",253,"Female","SRET","RJ_formal_2","","Negative","ability","愚钝","","",NA,"j","self","2458",NA,"_Negative_ability","phase_008_subj_7"
"7557",253,"Female","SRET","RJ_formal1",NA,"Positive","morality","诚信","","","new","2","familiar","1564","0","NA_Positive_morality","phase_008_subj_7"
"7558",253,"Female","SRET","RJ_formal_2","","Positive","morality","诚信","","",NA,"j","self","1667",NA,"_Positive_morality","phase_008_subj_7"
"7559",253,"Female","SRET","RJ_formal1","self","Negative","ability","屈才","","","old","3","old","2140","1","self_Negative_ability","phase_008_subj_7"
"7560",253,"Female","SRET","RJ_formal_2","","Negative","ability","屈才","","","self","j","self","1471","1","_Negative_ability","phase_008_subj_7"
"7561",253,"Female","SRET","RJ_formal1","self","Negative","morality","不良","","","old","3","old","1474","1","self_Negative_morality","phase_008_subj_7"
"7562",253,"Female","SRET","RJ_formal_2","","Negative","morality","不良","","","self","f","friend","2793","0","_Negative_morality","phase_008_subj_7"
"7563",253,"Female","SRET","RJ_formal1","self","Negative","ability","迟钝","","","old","2","familiar","2708","1","self_Negative_ability","phase_008_subj_7"
"7564",253,"Female","SRET","RJ_formal_2","","Negative","ability","迟钝","","","self","f","friend","973","0","_Negative_ability","phase_008_subj_7"
"7565",253,"Female","SRET","RJ_formal1",NA,"Positive","ability","无敌","","","new","1","new","1096","1","NA_Positive_ability","phase_008_subj_7"
"7566",253,"Female","SRET","RJ_formal1","self","Negative","morality","贪腐","","","old","3","old","1904","1","self_Negative_morality","phase_008_subj_7"
"7567",253,"Female","SRET","RJ_formal_2","","Negative","morality","贪腐","","","self","j","self","2776","1","_Negative_morality","phase_008_subj_7"
"7568",253,"Female","SRET","RJ_formal1","self","Positive","morality","善心","","","old","2","familiar","2208","1","self_Positive_morality","phase_008_subj_7"
"7569",253,"Female","SRET","RJ_formal_2","","Positive","morality","善心","","","self","j","self","775","1","_Positive_morality","phase_008_subj_7"
"7570",253,"Female","SRET","RJ_formal1","self","Negative","morality","罪恶","","","old","2","familiar","2490","1","self_Negative_morality","phase_008_subj_7"
"7571",253,"Female","SRET","RJ_formal_2","","Negative","morality","罪恶","","","self","f","friend","1219","0","_Negative_morality","phase_008_subj_7"
"7572",253,"Female","SRET","RJ_formal1",NA,"Negative","morality","失信","","","new","1","new","1703","1","NA_Negative_morality","phase_008_subj_7"
"7573",253,"Female","SRET","RJ_formal1",NA,"Negative","morality","恶劣","","","new","1","new","2434","1","NA_Negative_morality","phase_008_subj_7"
"7574",253,"Female","SRET","RJ_formal1",NA,"Negative","morality","腐败","","","new","1","new","1307","1","NA_Negative_morality","phase_008_subj_7"
"7575",253,"Female","SRET","RJ_formal1","self","Positive","ability","扎实","","","old","1","new","833","0","self_Positive_ability","phase_008_subj_7"
"7576",253,"Female","SRET","RJ_formal1",NA,"Positive","morality","君子","","","new","1","new","1020","1","NA_Positive_morality","phase_008_subj_7"
