"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"821","","j","psychophysics","1704","2435424","0.0-8.0-0.1-4.1-0.8-0.350","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.667308411217146","683","380","j","true","nonmatch","img/hexagon.png","好他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1705","2435931","0.0-8.0-0.1-4.1-0.8-1.350","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"704","","f","psychophysics","1706","2437645","0.0-8.0-0.1-4.1-0.8-0.351","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.660323529412935","683","380","j","false","nonmatch","img/trapezoid.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1707","2438147","0.0-8.0-0.1-4.1-0.8-1.351","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1005","","f","psychophysics","1708","2440159","0.0-8.0-0.1-4.1-0.8-0.352","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.941033898304234","683","380","f","true","match","img/triangle.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1709","2440667","0.0-8.0-0.1-4.1-0.8-1.352","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"987","","f","psychophysics","1710","2442662","0.0-8.0-0.1-4.1-0.8-0.353","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.665555555556512","683","380","j","false","nonmatch","img/trapezoid.png","好他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1711","2443163","0.0-8.0-0.1-4.1-0.8-1.353","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"960","","f","psychophysics","1712","2445134","0.0-8.0-0.1-4.1-0.8-0.354","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.665837606841013","683","380","j","false","nonmatch","img/hexagon.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1713","2445636","0.0-8.0-0.1-4.1-0.8-1.354","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1061","","f","psychophysics","1714","2447701","0.0-8.0-0.1-4.1-0.8-0.355","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.659999999997577","683","380","f","true","match","img/ellipse.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1715","2448203","0.0-8.0-0.1-4.1-0.8-1.355","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"985","","f","psychophysics","1716","2450192","0.0-8.0-0.1-4.1-0.8-0.356","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.664752136752742","683","380","f","true","match","img/trapezoid.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1717","2450699","0.0-8.0-0.1-4.1-0.8-1.356","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1006","","j","psychophysics","1718","2452710","0.0-8.0-0.1-4.1-0.8-0.357","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.806067226892885","683","380","j","true","nonmatch","img/hexagon.png","坏他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1719","2453211","0.0-8.0-0.1-4.1-0.8-1.357","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"954","","f","psychophysics","1720","2455176","0.0-8.0-0.1-4.1-0.8-0.358","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.81399137930993","683","380","j","false","nonmatch","img/ellipse.png","好我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1721","2455683","0.0-8.0-0.1-4.1-0.8-1.358","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"613","","f","psychophysics","1722","2457302","0.0-8.0-0.1-4.1-0.8-0.359","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","17.01097872340061","683","380","j","false","nonmatch","img/trapezoid.png","坏他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1723","2457811","0.0-8.0-0.1-4.1-0.8-1.359","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1001","","j","psychophysics","1724","2459823","0.0-8.0-0.1-4.1-0.8-0.360","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.651161016951615","683","380","j","true","nonmatch","img/triangle.png","好他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1725","2460332","0.0-8.0-0.1-4.1-0.8-1.360","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"825","","f","psychophysics","1726","2462166","0.0-8.0-0.1-4.1-0.8-0.361","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.824490740744363","683","380","f","true","match","img/trapezoid.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1727","2462668","0.0-8.0-0.1-4.1-0.8-1.361","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"955","","j","psychophysics","1728","2464630","0.0-8.0-0.1-4.1-0.8-0.362","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66109401709201","683","380","j","true","nonmatch","img/ellipse.png","坏我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1729","2465132","0.0-8.0-0.1-4.1-0.8-1.362","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"918","","j","psychophysics","1730","2467055","0.0-8.0-0.1-4.1-0.8-0.363","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.681375000002195","683","380","j","true","nonmatch","img/trapezoid.png","坏他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1731","2467564","0.0-8.0-0.1-4.1-0.8-1.363","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"951","","f","psychophysics","1732","2469526","0.0-8.0-0.1-4.1-0.8-0.364","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66952136751965","683","380","f","true","match","img/trapezoid.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1733","2470027","0.0-8.0-0.1-4.1-0.8-1.364","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1170","","j","psychophysics","1734","2472207","0.0-8.0-0.1-4.1-0.8-0.365","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.663720930229815","683","380","j","true","nonmatch","img/ellipse.png","好我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1735","2472715","0.0-8.0-0.1-4.1-0.8-1.365","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1094","","j","psychophysics","1736","2474814","0.0-8.0-0.1-4.1-0.8-0.366","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.799443548383763","683","380","j","true","nonmatch","img/trapezoid.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1737","2475316","0.0-8.0-0.1-4.1-0.8-1.366","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1150","","j","psychophysics","1738","2477474","0.0-8.0-0.1-4.1-0.8-0.367","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.669653543307792","683","380","f","false","match","img/triangle.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1739","2477979","0.0-8.0-0.1-4.1-0.8-1.367","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1144","","j","psychophysics","1740","2480134","0.0-8.0-0.1-4.1-0.8-0.368","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66478906249904","683","380","j","true","nonmatch","img/trapezoid.png","好他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1741","2480643","0.0-8.0-0.1-4.1-0.8-1.368","5","4","6","5","7","5","4","4","5","4","5","-1","-2","0","0","-2","1","0","1","4","5","5","4","4","5","5","4","4","4","6","6","3","7","4","3","6","4","5","5","3","6","5","5","2","5","1","2","4","1","5","1","7","3","2","7","4","4","6","4","3","7","5","5","3","7","7","5","6","7","6","7","4","5","4","6","7","5","3","7","787463338580910082","周","440","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
