"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"19585",320,"ALT1","formal_ALT1_1","circle","circle","f","match","940","true","match","circle_match","phase_006_subj_9"
"19586",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","896","true","match","hexagon_match","phase_006_subj_9"
"19587",320,"ALT1","formal_ALT1_1","hexagon","circle","j","nonmatch","735","true","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19588",320,"ALT1","formal_ALT1_1","hexagon","square","j","nonmatch","866","true","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19589",320,"ALT1","formal_ALT1_1","circle","square","j","nonmatch","656","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19590",320,"ALT1","formal_ALT1_1","square","square","f","match","788","true","match","square_match","phase_006_subj_9"
"19591",320,"ALT1","formal_ALT1_1","square","square","j","nonmatch","827","false","match","square_match","phase_006_subj_9"
"19592",320,"ALT1","formal_ALT1_1","circle","diamond","j","nonmatch","859","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19593",320,"ALT1","formal_ALT1_1","circle","circle","f","match","784","true","match","circle_match","phase_006_subj_9"
"19594",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","678","true","match","hexagon_match","phase_006_subj_9"
"19595",320,"ALT1","formal_ALT1_1","diamond","circle","j","nonmatch","786","true","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19596",320,"ALT1","formal_ALT1_1","circle","hexagon","j","nonmatch","678","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19597",320,"ALT1","formal_ALT1_1","hexagon","diamond","j","nonmatch","859","true","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19598",320,"ALT1","formal_ALT1_1","diamond","diamond","f","match","653","true","match","diamond_match","phase_006_subj_9"
"19599",320,"ALT1","formal_ALT1_1","diamond","hexagon","j","nonmatch","759","true","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19600",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","800","true","match","hexagon_match","phase_006_subj_9"
"19601",320,"ALT1","formal_ALT1_1","square","diamond","j","nonmatch","699","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19602",320,"ALT1","formal_ALT1_1","diamond","diamond","j","nonmatch","760","false","match","diamond_match","phase_006_subj_9"
"19603",320,"ALT1","formal_ALT1_1","square","hexagon","j","nonmatch","852","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19604",320,"ALT1","formal_ALT1_1","square","circle","j","nonmatch","831","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19605",320,"ALT1","formal_ALT1_1","diamond","diamond","f","match","915","true","match","diamond_match","phase_006_subj_9"
"19606",320,"ALT1","formal_ALT1_1","square","square","f","match","1095","true","match","square_match","phase_006_subj_9"
"19607",320,"ALT1","formal_ALT1_1","circle","circle","f","match","636","true","match","circle_match","phase_006_subj_9"
"19608",320,"ALT1","formal_ALT1_1","diamond","square","j","nonmatch","894","true","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19609",320,"ALT1","formal_ALT1_1","circle","diamond","j","nonmatch","726","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19610",320,"ALT1","formal_ALT1_1","circle","circle","f","match","590","true","match","circle_match","phase_006_subj_9"
"19611",320,"ALT1","formal_ALT1_1","square","square","f","match","813","true","match","square_match","phase_006_subj_9"
"19612",320,"ALT1","formal_ALT1_1","diamond","diamond","f","match","681","true","match","diamond_match","phase_006_subj_9"
"19613",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","695","true","match","hexagon_match","phase_006_subj_9"
"19614",320,"ALT1","formal_ALT1_1","square","diamond","j","nonmatch","815","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19615",320,"ALT1","formal_ALT1_1","diamond","diamond","f","match","569","true","match","diamond_match","phase_006_subj_9"
"19616",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","649","true","match","hexagon_match","phase_006_subj_9"
"19617",320,"ALT1","formal_ALT1_1","diamond","hexagon","j","nonmatch","1080","true","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19618",320,"ALT1","formal_ALT1_1","circle","hexagon","j","nonmatch","731","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19619",320,"ALT1","formal_ALT1_1","diamond","circle","j","nonmatch","875","true","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19620",320,"ALT1","formal_ALT1_1","hexagon","circle","j","nonmatch","773","true","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19621",320,"ALT1","formal_ALT1_1","hexagon","diamond","j","nonmatch","743","true","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19622",320,"ALT1","formal_ALT1_1","square","square","f","match","754","true","match","square_match","phase_006_subj_9"
"19623",320,"ALT1","formal_ALT1_1","square","circle","j","nonmatch","892","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19624",320,"ALT1","formal_ALT1_1","circle","circle","f","match","726","true","match","circle_match","phase_006_subj_9"
"19625",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","815","true","match","hexagon_match","phase_006_subj_9"
"19626",320,"ALT1","formal_ALT1_1","diamond","diamond","f","match","776","true","match","diamond_match","phase_006_subj_9"
"19627",320,"ALT1","formal_ALT1_1","diamond","square","j","nonmatch","934","true","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19628",320,"ALT1","formal_ALT1_1","circle","circle","f","match","586","true","match","circle_match","phase_006_subj_9"
"19629",320,"ALT1","formal_ALT1_1","hexagon","square","f","match","629","false","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19630",320,"ALT1","formal_ALT1_1","square","hexagon","f","match","773","false","nonmatch","square_nonmatch","phase_006_subj_9"
"19631",320,"ALT1","formal_ALT1_1","circle","square","j","nonmatch","847","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19632",320,"ALT1","formal_ALT1_1","square","square","f","match","718","true","match","square_match","phase_006_subj_9"
"19633",320,"ALT1","formal_ALT1_1","circle","diamond","j","nonmatch","871","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19634",320,"ALT1","formal_ALT1_1","square","hexagon","j","nonmatch","750","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19635",320,"ALT1","formal_ALT1_1","circle","circle","f","match","647","true","match","circle_match","phase_006_subj_9"
"19636",320,"ALT1","formal_ALT1_1","circle","circle","f","match","670","true","match","circle_match","phase_006_subj_9"
"19637",320,"ALT1","formal_ALT1_1","square","square","f","match","650","true","match","square_match","phase_006_subj_9"
"19638",320,"ALT1","formal_ALT1_1","diamond","circle","j","nonmatch","748","true","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19639",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","708","true","match","hexagon_match","phase_006_subj_9"
"19640",320,"ALT1","formal_ALT1_1","diamond","diamond","f","match","859","true","match","diamond_match","phase_006_subj_9"
"19641",320,"ALT1","formal_ALT1_1","diamond","diamond","f","match","782","true","match","diamond_match","phase_006_subj_9"
"19642",320,"ALT1","formal_ALT1_1","circle","hexagon","j","nonmatch","731","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19643",320,"ALT1","formal_ALT1_1","square","diamond","j","nonmatch","1141","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19644",320,"ALT1","formal_ALT1_1","square","square","f","match","953","true","match","square_match","phase_006_subj_9"
"19645",320,"ALT1","formal_ALT1_1","hexagon","circle","j","nonmatch","797","true","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19646",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","844","true","match","hexagon_match","phase_006_subj_9"
"19647",320,"ALT1","formal_ALT1_1","diamond","square","j","nonmatch","902","true","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19648",320,"ALT1","formal_ALT1_1","hexagon","diamond","null","null",NA,NA,"nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19649",320,"ALT1","formal_ALT1_1","square","square","f","match","813","true","match","square_match","phase_006_subj_9"
"19650",320,"ALT1","formal_ALT1_1","hexagon","square","j","nonmatch","745","true","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19651",320,"ALT1","formal_ALT1_1","circle","square","j","nonmatch","774","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19652",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","1100","true","match","hexagon_match","phase_006_subj_9"
"19653",320,"ALT1","formal_ALT1_1","circle","circle","f","match","611","true","match","circle_match","phase_006_subj_9"
"19654",320,"ALT1","formal_ALT1_1","diamond","hexagon","f","match","680","false","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19655",320,"ALT1","formal_ALT1_1","square","circle","j","nonmatch","930","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19656",320,"ALT1","formal_ALT1_1","diamond","diamond","f","match","828","true","match","diamond_match","phase_006_subj_9"
"19657",320,"ALT1","formal_ALT1_1","circle","hexagon","j","nonmatch","942","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19658",320,"ALT1","formal_ALT1_1","square","square","f","match","730","true","match","square_match","phase_006_subj_9"
"19659",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","858","true","match","hexagon_match","phase_006_subj_9"
"19660",320,"ALT1","formal_ALT1_1","circle","circle","f","match","609","true","match","circle_match","phase_006_subj_9"
"19661",320,"ALT1","formal_ALT1_1","square","square","f","match","648","true","match","square_match","phase_006_subj_9"
"19662",320,"ALT1","formal_ALT1_1","square","square","f","match","730","true","match","square_match","phase_006_subj_9"
"19663",320,"ALT1","formal_ALT1_1","diamond","diamond","f","match","775","true","match","diamond_match","phase_006_subj_9"
"19664",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","956","true","match","hexagon_match","phase_006_subj_9"
"19665",320,"ALT1","formal_ALT1_1","hexagon","circle","j","nonmatch","1174","true","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19666",320,"ALT1","formal_ALT1_1","square","diamond","j","nonmatch","896","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19667",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","662","true","match","hexagon_match","phase_006_subj_9"
"19668",320,"ALT1","formal_ALT1_1","diamond","hexagon","f","match","687","false","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19669",320,"ALT1","formal_ALT1_1","circle","circle","f","match","603","true","match","circle_match","phase_006_subj_9"
"19670",320,"ALT1","formal_ALT1_1","square","circle","j","nonmatch","738","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19671",320,"ALT1","formal_ALT1_1","diamond","square","j","nonmatch","1132","true","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19672",320,"ALT1","formal_ALT1_1","diamond","circle","j","nonmatch","912","true","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19673",320,"ALT1","formal_ALT1_1","hexagon","diamond","j","nonmatch","799","true","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19674",320,"ALT1","formal_ALT1_1","circle","circle","f","match","672","true","match","circle_match","phase_006_subj_9"
"19675",320,"ALT1","formal_ALT1_1","circle","square","j","nonmatch","849","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19676",320,"ALT1","formal_ALT1_1","diamond","diamond","f","match","722","true","match","diamond_match","phase_006_subj_9"
"19677",320,"ALT1","formal_ALT1_1","hexagon","square","j","nonmatch","772","true","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19678",320,"ALT1","formal_ALT1_1","diamond","diamond","j","nonmatch","861","false","match","diamond_match","phase_006_subj_9"
"19679",320,"ALT1","formal_ALT1_1","square","hexagon","j","nonmatch","768","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19680",320,"ALT1","formal_ALT1_1","circle","diamond","j","nonmatch","784","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19681",320,"ALT1","formal_ALT1_1","circle","circle","f","match","1047","true","match","circle_match","phase_006_subj_9"
"19682",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","922","true","match","hexagon_match","phase_006_subj_9"
"19683",320,"ALT1","formal_ALT1_1","square","circle","j","nonmatch","767","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19684",320,"ALT1","formal_ALT1_1","diamond","diamond","f","match","778","true","match","diamond_match","phase_006_subj_9"
"19685",320,"ALT1","formal_ALT1_1","circle","diamond","j","nonmatch","761","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19686",320,"ALT1","formal_ALT1_1","circle","circle","f","match","689","true","match","circle_match","phase_006_subj_9"
"19687",320,"ALT1","formal_ALT1_1","hexagon","circle","j","nonmatch","901","true","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19688",320,"ALT1","formal_ALT1_1","diamond","hexagon","f","match","979","false","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19689",320,"ALT1","formal_ALT1_1","square","diamond","j","nonmatch","1060","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19690",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","770","true","match","hexagon_match","phase_006_subj_9"
"19691",320,"ALT1","formal_ALT1_1","square","square","f","match","762","true","match","square_match","phase_006_subj_9"
"19692",320,"ALT1","formal_ALT1_1","diamond","circle","j","nonmatch","851","true","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19693",320,"ALT1","formal_ALT1_1","hexagon","diamond","j","nonmatch","846","true","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19694",320,"ALT1","formal_ALT1_1","circle","circle","f","match","684","true","match","circle_match","phase_006_subj_9"
"19695",320,"ALT1","formal_ALT1_1","square","square","f","match","805","true","match","square_match","phase_006_subj_9"
"19696",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","767","true","match","hexagon_match","phase_006_subj_9"
"19697",320,"ALT1","formal_ALT1_1","diamond","diamond","f","match","934","true","match","diamond_match","phase_006_subj_9"
"19698",320,"ALT1","formal_ALT1_1","hexagon","square","null","null",NA,NA,"nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19699",320,"ALT1","formal_ALT1_1","square","hexagon","j","nonmatch","948","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19700",320,"ALT1","formal_ALT1_1","diamond","diamond","f","match","755","true","match","diamond_match","phase_006_subj_9"
"19701",320,"ALT1","formal_ALT1_1","square","square","f","match","949","true","match","square_match","phase_006_subj_9"
"19702",320,"ALT1","formal_ALT1_1","circle","hexagon","j","nonmatch","782","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19703",320,"ALT1","formal_ALT1_1","diamond","square","j","nonmatch","851","true","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19704",320,"ALT1","formal_ALT1_1","circle","square","j","nonmatch","860","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19705",320,"ALT1","formal_ALT1_1","circle","square","j","nonmatch","685","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19706",320,"ALT1","formal_ALT1_1","square","circle","j","nonmatch","715","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19707",320,"ALT1","formal_ALT1_1","square","square","f","match","705","true","match","square_match","phase_006_subj_9"
"19708",320,"ALT1","formal_ALT1_1","diamond","diamond","f","match","776","true","match","diamond_match","phase_006_subj_9"
"19709",320,"ALT1","formal_ALT1_1","hexagon","diamond","j","nonmatch","901","true","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19710",320,"ALT1","formal_ALT1_1","square","diamond","j","nonmatch","811","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19711",320,"ALT1","formal_ALT1_1","diamond","diamond","f","match","630","true","match","diamond_match","phase_006_subj_9"
"19712",320,"ALT1","formal_ALT1_1","circle","circle","f","match","693","true","match","circle_match","phase_006_subj_9"
"19713",320,"ALT1","formal_ALT1_1","hexagon","square","j","nonmatch","744","true","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19714",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","1125","true","match","hexagon_match","phase_006_subj_9"
"19715",320,"ALT1","formal_ALT1_1","square","hexagon","f","match","817","false","nonmatch","square_nonmatch","phase_006_subj_9"
"19716",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","797","true","match","hexagon_match","phase_006_subj_9"
"19717",320,"ALT1","formal_ALT1_1","diamond","hexagon","j","nonmatch","934","true","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19718",320,"ALT1","formal_ALT1_1","square","square","j","nonmatch","739","false","match","square_match","phase_006_subj_9"
"19719",320,"ALT1","formal_ALT1_1","circle","circle","f","match","656","true","match","circle_match","phase_006_subj_9"
"19720",320,"ALT1","formal_ALT1_1","diamond","diamond","f","match","663","true","match","diamond_match","phase_006_subj_9"
"19721",320,"ALT1","formal_ALT1_1","circle","circle","f","match","620","true","match","circle_match","phase_006_subj_9"
"19722",320,"ALT1","formal_ALT1_1","diamond","square","f","match","846","false","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19723",320,"ALT1","formal_ALT1_1","circle","diamond","f","match","780","false","nonmatch","circle_nonmatch","phase_006_subj_9"
"19724",320,"ALT1","formal_ALT1_1","circle","hexagon","j","nonmatch","737","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19725",320,"ALT1","formal_ALT1_1","hexagon","circle","f","match","913","false","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19726",320,"ALT1","formal_ALT1_1","square","square","f","match","784","true","match","square_match","phase_006_subj_9"
"19727",320,"ALT1","formal_ALT1_1","diamond","circle","j","nonmatch","925","true","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19728",320,"ALT1","formal_ALT1_1","hexagon","hexagon","j","nonmatch","1070","false","match","hexagon_match","phase_006_subj_9"
"19729",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","1037","true","match","hexagon_match","phase_006_subj_9"
"19730",320,"ALT1","formal_ALT1_1","diamond","diamond","j","nonmatch","971","false","match","diamond_match","phase_006_subj_9"
"19731",320,"ALT1","formal_ALT1_1","diamond","circle","null","null",NA,NA,"nonmatch","diamond_nonmatch","phase_006_subj_9"
"19732",320,"ALT1","formal_ALT1_1","circle","diamond","j","nonmatch","784","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19733",320,"ALT1","formal_ALT1_1","circle","circle","j","nonmatch","691","false","match","circle_match","phase_006_subj_9"
"19734",320,"ALT1","formal_ALT1_1","square","square","f","match","715","true","match","square_match","phase_006_subj_9"
"19735",320,"ALT1","formal_ALT1_1","diamond","diamond","f","match","885","true","match","diamond_match","phase_006_subj_9"
"19736",320,"ALT1","formal_ALT1_1","square","diamond","j","nonmatch","732","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19737",320,"ALT1","formal_ALT1_1","square","square","f","match","687","true","match","square_match","phase_006_subj_9"
"19738",320,"ALT1","formal_ALT1_1","circle","hexagon","j","nonmatch","1072","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19739",320,"ALT1","formal_ALT1_1","circle","square","j","nonmatch","834","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19740",320,"ALT1","formal_ALT1_1","hexagon","square","j","nonmatch","952","true","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19741",320,"ALT1","formal_ALT1_1","hexagon","circle","j","nonmatch","724","true","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19742",320,"ALT1","formal_ALT1_1","diamond","diamond","j","nonmatch","1002","false","match","diamond_match","phase_006_subj_9"
"19743",320,"ALT1","formal_ALT1_1","square","square","f","match","789","true","match","square_match","phase_006_subj_9"
"19744",320,"ALT1","formal_ALT1_1","circle","circle","f","match","656","true","match","circle_match","phase_006_subj_9"
"19745",320,"ALT1","formal_ALT1_1","hexagon","diamond","j","nonmatch","919","true","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19746",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","847","true","match","hexagon_match","phase_006_subj_9"
"19747",320,"ALT1","formal_ALT1_1","square","hexagon","j","nonmatch","824","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19748",320,"ALT1","formal_ALT1_1","diamond","square","j","nonmatch","753","true","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19749",320,"ALT1","formal_ALT1_1","diamond","hexagon","j","nonmatch","794","true","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19750",320,"ALT1","formal_ALT1_1","circle","circle","f","match","889","true","match","circle_match","phase_006_subj_9"
"19751",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","743","true","match","hexagon_match","phase_006_subj_9"
"19752",320,"ALT1","formal_ALT1_1","square","circle","j","nonmatch","708","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19753",320,"ALT1","formal_ALT1_1","circle","square","j","nonmatch","730","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19754",320,"ALT1","formal_ALT1_1","diamond","diamond","f","match","882","true","match","diamond_match","phase_006_subj_9"
"19755",320,"ALT1","formal_ALT1_1","circle","hexagon","j","nonmatch","724","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19756",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","911","true","match","hexagon_match","phase_006_subj_9"
"19757",320,"ALT1","formal_ALT1_1","diamond","diamond","f","match","715","true","match","diamond_match","phase_006_subj_9"
"19758",320,"ALT1","formal_ALT1_1","diamond","hexagon","f","match","648","false","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19759",320,"ALT1","formal_ALT1_1","circle","circle","f","match","640","true","match","circle_match","phase_006_subj_9"
"19760",320,"ALT1","formal_ALT1_1","diamond","diamond","f","match","772","true","match","diamond_match","phase_006_subj_9"
"19761",320,"ALT1","formal_ALT1_1","square","hexagon","j","nonmatch","749","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19762",320,"ALT1","formal_ALT1_1","square","circle","j","nonmatch","631","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19763",320,"ALT1","formal_ALT1_1","diamond","circle","f","match","796","false","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19764",320,"ALT1","formal_ALT1_1","circle","circle","f","match","712","true","match","circle_match","phase_006_subj_9"
"19765",320,"ALT1","formal_ALT1_1","hexagon","diamond","j","nonmatch","793","true","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19766",320,"ALT1","formal_ALT1_1","circle","circle","f","match","822","true","match","circle_match","phase_006_subj_9"
"19767",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","686","true","match","hexagon_match","phase_006_subj_9"
"19768",320,"ALT1","formal_ALT1_1","circle","diamond","j","nonmatch","991","true","nonmatch","circle_nonmatch","phase_006_subj_9"
"19769",320,"ALT1","formal_ALT1_1","hexagon","square","j","nonmatch","778","true","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19770",320,"ALT1","formal_ALT1_1","square","diamond","j","nonmatch","821","true","nonmatch","square_nonmatch","phase_006_subj_9"
"19771",320,"ALT1","formal_ALT1_1","square","square","f","match","878","true","match","square_match","phase_006_subj_9"
"19772",320,"ALT1","formal_ALT1_1","square","square","f","match","957","true","match","square_match","phase_006_subj_9"
"19773",320,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","905","true","match","hexagon_match","phase_006_subj_9"
"19774",320,"ALT1","formal_ALT1_1","diamond","square","f","match","966","false","nonmatch","diamond_nonmatch","phase_006_subj_9"
"19775",320,"ALT1","formal_ALT1_1","square","square","f","match","610","true","match","square_match","phase_006_subj_9"
"19776",320,"ALT1","formal_ALT1_1","hexagon","circle","j","nonmatch","860","true","nonmatch","hexagon_nonmatch","phase_006_subj_9"
"19777",274,"ALT1_2","prac_ALT1_2","triangle","triangle","null","null",NA,NA,"match","triangle_match","phase_006_subj_6"
"19778",274,"ALT1_2","prac_ALT1_2","triangle","ellipse","null","null",NA,NA,"nonmatch","triangle_nonmatch","phase_006_subj_6"
"19779",274,"ALT1_2","prac_ALT1_2","square","square","f","match","916","true","match","square_match","phase_006_subj_6"
"19780",274,"ALT1_2","prac_ALT1_2","hexagon","hexagon","j","nonmatch","826","false","match","hexagon_match","phase_006_subj_6"
"19781",274,"ALT1_2","prac_ALT1_2","triangle","triangle","f","match","665","true","match","triangle_match","phase_006_subj_6"
"19782",274,"ALT1_2","prac_ALT1_2","square","hexagon","f","match","610","false","nonmatch","square_nonmatch","phase_006_subj_6"
"19783",274,"ALT1_2","prac_ALT1_2","ellipse","ellipse","f","match","897","true","match","ellipse_match","phase_006_subj_6"
"19784",274,"ALT1_2","prac_ALT1_2","ellipse","triangle","j","nonmatch","1073","true","nonmatch","ellipse_nonmatch","phase_006_subj_6"
"19785",274,"ALT1_2","prac_ALT1_2","square","triangle","j","nonmatch","914","true","nonmatch","square_nonmatch","phase_006_subj_6"
"19786",274,"ALT1_2","prac_ALT1_2","triangle","hexagon","j","nonmatch","1139","true","nonmatch","triangle_nonmatch","phase_006_subj_6"
"19787",274,"ALT1_2","prac_ALT1_2","ellipse","ellipse","f","match","785","true","match","ellipse_match","phase_006_subj_6"
"19788",274,"ALT1_2","prac_ALT1_2","ellipse","square","j","nonmatch","740","true","nonmatch","ellipse_nonmatch","phase_006_subj_6"
"19789",274,"ALT1_2","prac_ALT1_2","triangle","square","j","nonmatch","769","true","nonmatch","triangle_nonmatch","phase_006_subj_6"
"19790",274,"ALT1_2","prac_ALT1_2","hexagon","triangle","null","null",NA,NA,"nonmatch","hexagon_nonmatch","phase_006_subj_6"
"19791",274,"ALT1_2","prac_ALT1_2","square","square","f","match","745","true","match","square_match","phase_006_subj_6"
"19792",274,"ALT1_2","prac_ALT1_2","triangle","triangle","j","nonmatch","497","false","match","triangle_match","phase_006_subj_6"
"19793",274,"ALT1_2","prac_ALT1_2","ellipse","hexagon","j","nonmatch","825","true","nonmatch","ellipse_nonmatch","phase_006_subj_6"
"19794",274,"ALT1_2","prac_ALT1_2","square","square","f","match","665","true","match","square_match","phase_006_subj_6"
"19795",274,"ALT1_2","prac_ALT1_2","ellipse","ellipse","j","nonmatch","561","false","match","ellipse_match","phase_006_subj_6"
"19796",274,"ALT1_2","prac_ALT1_2","hexagon","hexagon","f","match","993","true","match","hexagon_match","phase_006_subj_6"
"19797",274,"ALT1_2","prac_ALT1_2","hexagon","hexagon","f","match","930","true","match","hexagon_match","phase_006_subj_6"
"19798",274,"ALT1_2","prac_ALT1_2","hexagon","square","f","match","721","false","nonmatch","hexagon_nonmatch","phase_006_subj_6"
"19799",274,"ALT1_2","prac_ALT1_2","hexagon","ellipse","j","nonmatch","866","true","nonmatch","hexagon_nonmatch","phase_006_subj_6"
"19800",274,"ALT1_2","prac_ALT1_2","square","ellipse","j","nonmatch","802","true","nonmatch","square_nonmatch","phase_006_subj_6"
"19801",274,"ALT1_2","prac_ALT1_2","triangle","triangle","j","nonmatch","713","false","match","triangle_match","phase_006_subj_6"
"19802",274,"ALT1_2","prac_ALT1_2","square","square","f","match","690","true","match","square_match","phase_006_subj_6"
"19803",274,"ALT1_2","prac_ALT1_2","square","triangle","j","nonmatch","705","true","nonmatch","square_nonmatch","phase_006_subj_6"
"19804",274,"ALT1_2","prac_ALT1_2","hexagon","hexagon","f","match","746","true","match","hexagon_match","phase_006_subj_6"
"19805",274,"ALT1_2","prac_ALT1_2","hexagon","hexagon","f","match","759","true","match","hexagon_match","phase_006_subj_6"
"19806",274,"ALT1_2","prac_ALT1_2","square","square","f","match","754","true","match","square_match","phase_006_subj_6"
"19807",274,"ALT1_2","prac_ALT1_2","ellipse","triangle","f","match","1105","false","nonmatch","ellipse_nonmatch","phase_006_subj_6"
"19808",274,"ALT1_2","prac_ALT1_2","ellipse","ellipse","j","nonmatch","649","false","match","ellipse_match","phase_006_subj_6"
"19809",274,"ALT1_2","prac_ALT1_2","hexagon","ellipse","null","null",NA,NA,"nonmatch","hexagon_nonmatch","phase_006_subj_6"
