"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"1",398,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。<p/>
    请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;高尚、诚信、善良、君子、廉正、正直&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;缺德、卑鄙、不孝、不仁、小人、黑心&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
"127",398,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","6","886",886,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"128",398,16,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","6","584",584,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"129",398,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","6","736",736,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"130",398,16,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","6","853",853,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"131",398,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","6","598",598,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"132",398,16,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","6","777",1293.04545454545,"e","false",NA,NA,NA,NA,"phase_013_subj_17"
"133",398,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","6","1146",1146,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"134",398,16,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","6","621",621,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"135",398,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","6","611",611,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"136",398,16,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","6","602",602,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"137",398,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","6","489",489,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"138",398,16,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","6","504",1293.04545454545,"e","false",NA,NA,NA,NA,"phase_013_subj_17"
"139",398,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","6","660",660,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"140",398,16,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","6","858",858,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"141",398,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","6","520",520,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"142",398,16,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","6","806",806,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"143",398,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","6","596",596,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"144",398,16,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","6","678",678,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"145",398,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","6","570",570,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"146",398,17,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","7","1682",1682,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"147",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","7","625",625,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"148",398,17,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","7","980",1420.17777777778,"i","false",NA,NA,NA,NA,"phase_013_subj_17"
"149",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","730",730,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"150",398,17,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","7","1419",1419,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"151",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","7","615",615,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"152",398,17,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","7","865",865,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"153",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","7","682",682,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"154",398,17,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","7","1011",1011,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"155",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","7","607",607,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"156",398,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","556",556,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"157",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","7","622",622,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"158",398,17,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","7","619",619,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"159",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","7","1791",1791,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"160",398,17,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","7","2046",2046,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"161",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","7","560",560,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"162",398,17,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","7","686",686,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"163",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","688",688,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"164",398,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","810",810,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"165",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","7","657",657,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"166",398,17,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","7","672",672,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"167",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","7","882",882,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"168",398,17,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","7","735",1420.17777777778,"i","false",NA,NA,NA,NA,"phase_013_subj_17"
"169",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","585",585,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"170",398,17,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","7","649",649,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"171",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","7","767",767,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"172",398,17,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","7","957",957,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"173",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","592",592,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"174",398,17,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","7","599",599,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"175",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","7","657",657,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"176",398,17,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","7","781",781,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"177",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","7","566",566,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"178",398,17,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","7","595",595,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"179",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","7","675",675,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"180",398,17,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","7","1310",1310,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"181",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","7","555",555,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"182",398,17,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","7","682",682,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"183",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","584",584,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"184",398,17,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","7","990",990,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"185",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","7","516",516,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"186",398,17,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","7","561",561,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"187",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","7","565",1420.17777777778,"e","false",NA,NA,NA,NA,"phase_013_subj_17"
"188",398,17,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","7","919",919,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"189",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","535",535,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"190",398,17,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","7","1039",1039,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"191",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","7","903",903,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"192",398,17,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","7","1449",1449,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"193",398,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","7","617",617,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"194",398,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。</p>
    <p>请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;能干、全能、全才、高效、精干、天才&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;无能、低能、废物、拙笨、愚钝、蠢笨&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","11459",NA,"0","",1,2,NA,NA,"phase_013_subj_17"
"195",398,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","1","553",553,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"196",398,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","1","536",536,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"197",398,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","1","570",570,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"198",398,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","1","501",501,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"199",398,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","1","400",400,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"200",398,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","1","520",520,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"201",398,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","1","859",859,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"202",398,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","1","571",571,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"203",398,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","1","468",468,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"204",398,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","1","699",699,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"205",398,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","1","491",491,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"206",398,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","1","563",563,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"207",398,2,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","2","656",656,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"208",398,2,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","2","532",532,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"209",398,2,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","2","513",513,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"210",398,2,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","2","480",480,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"211",398,2,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","2","506",506,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"212",398,2,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","2","408",408,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"213",398,2,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","2","514",514,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"214",398,2,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","2","530",530,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"215",398,2,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","2","458",458,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"216",398,2,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","2","389",389,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"217",398,2,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","2","375",375,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"218",398,2,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","2","442",442,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"219",398,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","3","662",662,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"220",398,3,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","3","686",686,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"221",398,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","3","589",589,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"222",398,3,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","3","523",523,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"223",398,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","3","570",570,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"224",398,3,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","3","635",635,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"225",398,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","3","900",900,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"226",398,3,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","3","825",825,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"227",398,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","3","601",601,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"228",398,3,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","3","522",522,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"229",398,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","3","504",504,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"230",398,3,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","3","1106",1106,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"231",398,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","3","597",597,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"232",398,3,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","3","474",474,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"233",398,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","3","558",558,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"234",398,3,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","3","460",460,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"235",398,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","3","583",583,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"236",398,3,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","3","568",568,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"237",398,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","3","624",624,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"238",398,3,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","3","472",472,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"239",398,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","3","627",627,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"240",398,3,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","3","572",572,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"241",398,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","3","584",584,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"242",398,3,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","3","530",530,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"243",398,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","752",752,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"244",398,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","848",848,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"245",398,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","808",808,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"246",398,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","644",644,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"247",398,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","737",737,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"248",398,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","647",647,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"249",398,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","466",1271.78571428571,"i","false",NA,NA,NA,NA,"phase_013_subj_17"
"250",398,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","797",797,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"251",398,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","527",1271.78571428571,"e","false",NA,NA,NA,NA,"phase_013_subj_17"
"252",398,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","874",874,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"253",398,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","449",449,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"254",398,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","644",644,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"255",398,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","435",435,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"256",398,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","637",637,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"257",398,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","593",1271.78571428571,"e","false",NA,NA,NA,NA,"phase_013_subj_17"
"258",398,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","547",547,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"259",398,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","600",600,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"260",398,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","1034",1034,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"261",398,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","499",499,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"262",398,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","575",1271.78571428571,"e","false",NA,NA,NA,NA,"phase_013_subj_17"
"263",398,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","711",711,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"264",398,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","544",544,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"265",398,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","543",543,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"266",398,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","689",689,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"267",398,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","571",571,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"268",398,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","543",543,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
"269",398,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","628",628,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"270",398,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","752",752,"e","true",NA,NA,NA,NA,"phase_013_subj_17"
"271",398,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","549",549,"i","true",NA,NA,NA,NA,"phase_013_subj_17"
