"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"20769",673,"ALT1","formal_ALT1_2","square","ellipse","f","nonmatch","776","true","nonmatch","square_nonmatch","phase_013_subj_32"
"20770",673,"ALT1","formal_ALT1_2","triangle","triangle","j","match","678","true","match","triangle_match","phase_013_subj_32"
"20771",673,"ALT1","formal_ALT1_2","square","square","j","match","555","true","match","square_match","phase_013_subj_32"
"20772",673,"ALT1","formal_ALT1_2","triangle","triangle","j","match","656","true","match","triangle_match","phase_013_subj_32"
"20773",673,"ALT1","formal_ALT1_2","triangle","triangle","j","match","683","true","match","triangle_match","phase_013_subj_32"
"20774",673,"ALT1","formal_ALT1_2","pentagon","ellipse","f","nonmatch","687","true","nonmatch","pentagon_nonmatch","phase_013_subj_32"
"20775",673,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","674","true","match","pentagon_match","phase_013_subj_32"
"20776",673,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","844","true","match","pentagon_match","phase_013_subj_32"
"20777",673,"ALT1","formal_ALT1_2","ellipse","square","f","nonmatch","694","true","nonmatch","ellipse_nonmatch","phase_013_subj_32"
"20778",673,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","553","true","match","ellipse_match","phase_013_subj_32"
"20779",673,"ALT1","formal_ALT1_2","square","triangle","f","nonmatch","643","true","nonmatch","square_nonmatch","phase_013_subj_32"
"20780",673,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","678","true","match","ellipse_match","phase_013_subj_32"
"20781",673,"ALT1","formal_ALT1_2","pentagon","triangle","f","nonmatch","648","true","nonmatch","pentagon_nonmatch","phase_013_subj_32"
"20782",673,"ALT1","formal_ALT1_2","square","pentagon","f","nonmatch","732","true","nonmatch","square_nonmatch","phase_013_subj_32"
"20783",673,"ALT1","formal_ALT1_2","ellipse","triangle","f","nonmatch","644","true","nonmatch","ellipse_nonmatch","phase_013_subj_32"
"20784",673,"ALT1","formal_ALT1_2","triangle","ellipse","f","nonmatch","679","true","nonmatch","triangle_nonmatch","phase_013_subj_32"
"20785",580,"ALT1_2","prac_ALT1_2","pentagon","circle","null","null",NA,NA,"nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20786",580,"ALT1_2","prac_ALT1_2","trapezoid","square","j","nonmatch","761","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20787",580,"ALT1_2","prac_ALT1_2","circle","pentagon","j","nonmatch","713","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20788",580,"ALT1_2","prac_ALT1_2","circle","circle","f","match","665","true","match","circle_match","phase_013_subj_29"
"20789",580,"ALT1_2","prac_ALT1_2","pentagon","trapezoid","f","match","654","false","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20790",580,"ALT1_2","prac_ALT1_2","circle","circle","f","match","729","true","match","circle_match","phase_013_subj_29"
"20791",580,"ALT1_2","prac_ALT1_2","square","square","f","match","708","true","match","square_match","phase_013_subj_29"
"20792",580,"ALT1_2","prac_ALT1_2","square","square","f","match","698","true","match","square_match","phase_013_subj_29"
"20793",580,"ALT1_2","prac_ALT1_2","trapezoid","circle","j","nonmatch","870","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20794",580,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","f","match","828","true","match","trapezoid_match","phase_013_subj_29"
"20795",580,"ALT1_2","prac_ALT1_2","pentagon","square","j","nonmatch","692","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20796",580,"ALT1_2","prac_ALT1_2","square","pentagon","j","nonmatch","734","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20797",580,"ALT1_2","prac_ALT1_2","trapezoid","pentagon","j","nonmatch","729","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20798",580,"ALT1_2","prac_ALT1_2","circle","circle","f","match","889","true","match","circle_match","phase_013_subj_29"
"20799",580,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","f","match","771","true","match","trapezoid_match","phase_013_subj_29"
"20800",580,"ALT1_2","prac_ALT1_2","circle","trapezoid","j","nonmatch","670","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20801",580,"ALT1_2","prac_ALT1_2","square","circle","j","nonmatch","758","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20802",580,"ALT1_2","prac_ALT1_2","circle","square","j","nonmatch","750","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20803",580,"ALT1_2","prac_ALT1_2","square","square","f","match","651","true","match","square_match","phase_013_subj_29"
"20804",580,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","f","match","670","true","match","trapezoid_match","phase_013_subj_29"
"20805",580,"ALT1_2","prac_ALT1_2","pentagon","pentagon","f","match","706","true","match","pentagon_match","phase_013_subj_29"
"20806",580,"ALT1_2","prac_ALT1_2","pentagon","pentagon","f","match","653","true","match","pentagon_match","phase_013_subj_29"
"20807",580,"ALT1_2","prac_ALT1_2","pentagon","pentagon","f","match","689","true","match","pentagon_match","phase_013_subj_29"
"20808",580,"ALT1_2","prac_ALT1_2","square","trapezoid","j","nonmatch","745","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20809",580,"ALT1_2","prac_ALT1_2","pentagon","square","j","nonmatch","753","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20810",580,"ALT1_2","prac_ALT1_2","square","trapezoid","j","nonmatch","855","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20811",580,"ALT1_2","prac_ALT1_2","circle","trapezoid","f","match","866","false","nonmatch","circle_nonmatch","phase_013_subj_29"
"20812",580,"ALT1_2","prac_ALT1_2","pentagon","trapezoid","f","match","796","false","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20813",580,"ALT1_2","prac_ALT1_2","square","square","f","match","825","true","match","square_match","phase_013_subj_29"
"20814",580,"ALT1_2","prac_ALT1_2","circle","circle","f","match","615","true","match","circle_match","phase_013_subj_29"
"20815",580,"ALT1_2","prac_ALT1_2","circle","circle","f","match","654","true","match","circle_match","phase_013_subj_29"
"20816",580,"ALT1_2","prac_ALT1_2","square","square","f","match","623","true","match","square_match","phase_013_subj_29"
"20817",580,"ALT1_2","prac_ALT1_2","trapezoid","pentagon","j","nonmatch","691","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20818",580,"ALT1_2","prac_ALT1_2","trapezoid","square","j","nonmatch","675","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20819",580,"ALT1_2","prac_ALT1_2","pentagon","circle","j","nonmatch","770","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20820",580,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","f","match","696","true","match","trapezoid_match","phase_013_subj_29"
"20821",580,"ALT1_2","prac_ALT1_2","pentagon","pentagon","f","match","612","true","match","pentagon_match","phase_013_subj_29"
"20822",580,"ALT1_2","prac_ALT1_2","square","square","f","match","560","true","match","square_match","phase_013_subj_29"
"20823",580,"ALT1_2","prac_ALT1_2","trapezoid","circle","f","match","621","false","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20824",580,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","f","match","895","true","match","trapezoid_match","phase_013_subj_29"
"20825",580,"ALT1_2","prac_ALT1_2","circle","square","j","nonmatch","767","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20826",580,"ALT1_2","prac_ALT1_2","pentagon","pentagon","f","match","700","true","match","pentagon_match","phase_013_subj_29"
"20827",580,"ALT1_2","prac_ALT1_2","square","pentagon","j","nonmatch","940","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20828",580,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","f","match","668","true","match","trapezoid_match","phase_013_subj_29"
"20829",580,"ALT1_2","prac_ALT1_2","circle","pentagon","j","nonmatch","896","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20830",580,"ALT1_2","prac_ALT1_2","square","circle","j","nonmatch","757","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20831",580,"ALT1_2","prac_ALT1_2","circle","circle","f","match","731","true","match","circle_match","phase_013_subj_29"
"20832",580,"ALT1_2","prac_ALT1_2","pentagon","pentagon","f","match","847","true","match","pentagon_match","phase_013_subj_29"
"20833",580,"ALT1","formal_ALT1_2","circle","circle","f","match","891","true","match","circle_match","phase_013_subj_29"
"20834",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","671","true","match","pentagon_match","phase_013_subj_29"
"20835",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","767","true","match","trapezoid_match","phase_013_subj_29"
"20836",580,"ALT1","formal_ALT1_2","circle","circle","f","match","658","true","match","circle_match","phase_013_subj_29"
"20837",580,"ALT1","formal_ALT1_2","trapezoid","square","j","nonmatch","744","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20838",580,"ALT1","formal_ALT1_2","square","square","f","match","694","true","match","square_match","phase_013_subj_29"
"20839",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","667","true","match","trapezoid_match","phase_013_subj_29"
"20840",580,"ALT1","formal_ALT1_2","circle","circle","f","match","1022","true","match","circle_match","phase_013_subj_29"
"20841",580,"ALT1","formal_ALT1_2","circle","square","f","match","810","false","nonmatch","circle_nonmatch","phase_013_subj_29"
"20842",580,"ALT1","formal_ALT1_2","square","circle","j","nonmatch","890","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20843",580,"ALT1","formal_ALT1_2","pentagon","square","f","match","960","false","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20844",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","nonmatch","1073","false","match","trapezoid_match","phase_013_subj_29"
"20845",580,"ALT1","formal_ALT1_2","pentagon","trapezoid","j","nonmatch","775","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20846",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","1011","true","match","pentagon_match","phase_013_subj_29"
"20847",580,"ALT1","formal_ALT1_2","circle","trapezoid","j","nonmatch","902","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20848",580,"ALT1","formal_ALT1_2","square","trapezoid","j","nonmatch","846","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20849",580,"ALT1","formal_ALT1_2","trapezoid","circle","j","nonmatch","929","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20850",580,"ALT1","formal_ALT1_2","circle","pentagon","j","nonmatch","685","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20851",580,"ALT1","formal_ALT1_2","pentagon","circle","j","nonmatch","746","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20852",580,"ALT1","formal_ALT1_2","square","square","f","match","777","true","match","square_match","phase_013_subj_29"
"20853",580,"ALT1","formal_ALT1_2","square","square","f","match","639","true","match","square_match","phase_013_subj_29"
"20854",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","740","true","match","pentagon_match","phase_013_subj_29"
"20855",580,"ALT1","formal_ALT1_2","trapezoid","pentagon","j","nonmatch","918","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20856",580,"ALT1","formal_ALT1_2","square","pentagon","f","match","675","false","nonmatch","square_nonmatch","phase_013_subj_29"
"20857",580,"ALT1","formal_ALT1_2","pentagon","square","f","match","817","false","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20858",580,"ALT1","formal_ALT1_2","trapezoid","circle","j","nonmatch","691","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20859",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","787","true","match","trapezoid_match","phase_013_subj_29"
"20860",580,"ALT1","formal_ALT1_2","trapezoid","square","j","nonmatch","884","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20861",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","661","true","match","pentagon_match","phase_013_subj_29"
"20862",580,"ALT1","formal_ALT1_2","pentagon","circle","j","nonmatch","733","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20863",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","640","true","match","pentagon_match","phase_013_subj_29"
"20864",580,"ALT1","formal_ALT1_2","circle","trapezoid","j","nonmatch","775","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20865",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","718","true","match","trapezoid_match","phase_013_subj_29"
"20866",580,"ALT1","formal_ALT1_2","square","square","f","match","934","true","match","square_match","phase_013_subj_29"
"20867",580,"ALT1","formal_ALT1_2","circle","square","j","nonmatch","728","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20868",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","916","true","match","trapezoid_match","phase_013_subj_29"
"20869",580,"ALT1","formal_ALT1_2","square","trapezoid","j","nonmatch","757","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20870",580,"ALT1","formal_ALT1_2","circle","pentagon","j","nonmatch","801","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20871",580,"ALT1","formal_ALT1_2","circle","circle","f","match","682","true","match","circle_match","phase_013_subj_29"
"20872",580,"ALT1","formal_ALT1_2","square","square","f","match","702","true","match","square_match","phase_013_subj_29"
"20873",580,"ALT1","formal_ALT1_2","square","pentagon","j","nonmatch","782","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20874",580,"ALT1","formal_ALT1_2","trapezoid","pentagon","j","nonmatch","912","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20875",580,"ALT1","formal_ALT1_2","pentagon","trapezoid","j","nonmatch","1077","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20876",580,"ALT1","formal_ALT1_2","circle","circle","f","match","761","true","match","circle_match","phase_013_subj_29"
"20877",580,"ALT1","formal_ALT1_2","square","circle","j","nonmatch","1203","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20878",580,"ALT1","formal_ALT1_2","circle","circle","f","match","804","true","match","circle_match","phase_013_subj_29"
"20879",580,"ALT1","formal_ALT1_2","square","square","f","match","676","true","match","square_match","phase_013_subj_29"
"20880",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","731","true","match","pentagon_match","phase_013_subj_29"
"20881",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","823","true","match","pentagon_match","phase_013_subj_29"
"20882",580,"ALT1","formal_ALT1_2","square","square","f","match","667","true","match","square_match","phase_013_subj_29"
"20883",580,"ALT1","formal_ALT1_2","trapezoid","circle","j","nonmatch","774","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20884",580,"ALT1","formal_ALT1_2","pentagon","trapezoid","f","match","787","false","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20885",580,"ALT1","formal_ALT1_2","circle","circle","f","match","622","true","match","circle_match","phase_013_subj_29"
"20886",580,"ALT1","formal_ALT1_2","circle","circle","f","match","862","true","match","circle_match","phase_013_subj_29"
"20887",580,"ALT1","formal_ALT1_2","square","circle","j","nonmatch","711","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20888",580,"ALT1","formal_ALT1_2","pentagon","circle","j","nonmatch","806","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20889",580,"ALT1","formal_ALT1_2","pentagon","square","j","nonmatch","741","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20890",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","701","true","match","trapezoid_match","phase_013_subj_29"
"20891",580,"ALT1","formal_ALT1_2","circle","trapezoid","j","nonmatch","736","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20892",580,"ALT1","formal_ALT1_2","circle","square","j","nonmatch","684","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20893",580,"ALT1","formal_ALT1_2","square","square","f","match","646","true","match","square_match","phase_013_subj_29"
"20894",580,"ALT1","formal_ALT1_2","square","pentagon","f","match","791","false","nonmatch","square_nonmatch","phase_013_subj_29"
"20895",580,"ALT1","formal_ALT1_2","circle","pentagon","j","nonmatch","718","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20896",580,"ALT1","formal_ALT1_2","trapezoid","square","j","nonmatch","876","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20897",580,"ALT1","formal_ALT1_2","square","trapezoid","f","match","904","false","nonmatch","square_nonmatch","phase_013_subj_29"
"20898",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","778","true","match","pentagon_match","phase_013_subj_29"
"20899",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","652","true","match","trapezoid_match","phase_013_subj_29"
"20900",580,"ALT1","formal_ALT1_2","circle","circle","f","match","568","true","match","circle_match","phase_013_subj_29"
"20901",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","620","true","match","trapezoid_match","phase_013_subj_29"
"20902",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","721","true","match","pentagon_match","phase_013_subj_29"
"20903",580,"ALT1","formal_ALT1_2","trapezoid","pentagon","f","match","640","false","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20904",580,"ALT1","formal_ALT1_2","square","square","f","match","687","true","match","square_match","phase_013_subj_29"
"20905",580,"ALT1","formal_ALT1_2","square","square","f","match","604","true","match","square_match","phase_013_subj_29"
"20906",580,"ALT1","formal_ALT1_2","square","pentagon","j","nonmatch","851","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20907",580,"ALT1","formal_ALT1_2","pentagon","circle","j","nonmatch","710","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20908",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","659","true","match","trapezoid_match","phase_013_subj_29"
"20909",580,"ALT1","formal_ALT1_2","trapezoid","circle","j","nonmatch","716","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20910",580,"ALT1","formal_ALT1_2","circle","circle","f","match","652","true","match","circle_match","phase_013_subj_29"
"20911",580,"ALT1","formal_ALT1_2","circle","circle","f","match","615","true","match","circle_match","phase_013_subj_29"
"20912",580,"ALT1","formal_ALT1_2","pentagon","square","j","nonmatch","707","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20913",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","675","true","match","pentagon_match","phase_013_subj_29"
"20914",580,"ALT1","formal_ALT1_2","circle","circle","f","match","591","true","match","circle_match","phase_013_subj_29"
"20915",580,"ALT1","formal_ALT1_2","pentagon","trapezoid","j","nonmatch","699","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20916",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","690","true","match","trapezoid_match","phase_013_subj_29"
"20917",580,"ALT1","formal_ALT1_2","trapezoid","square","f","match","747","false","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20918",580,"ALT1","formal_ALT1_2","circle","trapezoid","j","nonmatch","791","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20919",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","606","true","match","pentagon_match","phase_013_subj_29"
"20920",580,"ALT1","formal_ALT1_2","square","square","f","match","589","true","match","square_match","phase_013_subj_29"
"20921",580,"ALT1","formal_ALT1_2","square","trapezoid","j","nonmatch","771","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20922",580,"ALT1","formal_ALT1_2","circle","pentagon","j","nonmatch","696","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20923",580,"ALT1","formal_ALT1_2","pentagon","pentagon","j","nonmatch","735","false","match","pentagon_match","phase_013_subj_29"
"20924",580,"ALT1","formal_ALT1_2","square","circle","j","nonmatch","675","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20925",580,"ALT1","formal_ALT1_2","circle","square","j","nonmatch","886","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20926",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","674","true","match","trapezoid_match","phase_013_subj_29"
"20927",580,"ALT1","formal_ALT1_2","square","square","f","match","640","true","match","square_match","phase_013_subj_29"
"20928",580,"ALT1","formal_ALT1_2","trapezoid","pentagon","j","nonmatch","780","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20929",580,"ALT1","formal_ALT1_2","circle","circle","f","match","709","true","match","circle_match","phase_013_subj_29"
"20930",580,"ALT1","formal_ALT1_2","pentagon","trapezoid","j","nonmatch","649","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20931",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","660","true","match","pentagon_match","phase_013_subj_29"
"20932",580,"ALT1","formal_ALT1_2","pentagon","circle","j","nonmatch","989","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20933",580,"ALT1","formal_ALT1_2","pentagon","square","j","nonmatch","834","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20934",580,"ALT1","formal_ALT1_2","circle","circle","f","match","748","true","match","circle_match","phase_013_subj_29"
"20935",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","672","true","match","trapezoid_match","phase_013_subj_29"
"20936",580,"ALT1","formal_ALT1_2","square","trapezoid","j","nonmatch","751","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20937",580,"ALT1","formal_ALT1_2","square","circle","j","nonmatch","698","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20938",580,"ALT1","formal_ALT1_2","circle","circle","f","match","668","true","match","circle_match","phase_013_subj_29"
"20939",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","717","true","match","pentagon_match","phase_013_subj_29"
"20940",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","707","true","match","trapezoid_match","phase_013_subj_29"
"20941",580,"ALT1","formal_ALT1_2","circle","square","j","nonmatch","651","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20942",580,"ALT1","formal_ALT1_2","trapezoid","pentagon","j","nonmatch","661","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20943",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","783","true","match","pentagon_match","phase_013_subj_29"
"20944",580,"ALT1","formal_ALT1_2","square","square","f","match","654","true","match","square_match","phase_013_subj_29"
"20945",580,"ALT1","formal_ALT1_2","trapezoid","circle","j","nonmatch","662","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20946",580,"ALT1","formal_ALT1_2","square","pentagon","j","nonmatch","725","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20947",580,"ALT1","formal_ALT1_2","circle","pentagon","j","nonmatch","811","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20948",580,"ALT1","formal_ALT1_2","trapezoid","square","j","nonmatch","784","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20949",580,"ALT1","formal_ALT1_2","square","square","f","match","667","true","match","square_match","phase_013_subj_29"
"20950",580,"ALT1","formal_ALT1_2","square","square","f","match","649","true","match","square_match","phase_013_subj_29"
"20951",580,"ALT1","formal_ALT1_2","circle","trapezoid","j","nonmatch","735","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20952",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","697","true","match","trapezoid_match","phase_013_subj_29"
"20953",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","685","true","match","trapezoid_match","phase_013_subj_29"
"20954",580,"ALT1","formal_ALT1_2","trapezoid","pentagon","j","nonmatch","711","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20955",580,"ALT1","formal_ALT1_2","circle","pentagon","j","nonmatch","668","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20956",580,"ALT1","formal_ALT1_2","pentagon","circle","j","nonmatch","730","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20957",580,"ALT1","formal_ALT1_2","square","pentagon","j","nonmatch","733","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20958",580,"ALT1","formal_ALT1_2","circle","trapezoid","j","nonmatch","725","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20959",580,"ALT1","formal_ALT1_2","trapezoid","circle","j","nonmatch","788","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20960",580,"ALT1","formal_ALT1_2","circle","circle","f","match","673","true","match","circle_match","phase_013_subj_29"
"20961",580,"ALT1","formal_ALT1_2","square","square","f","match","686","true","match","square_match","phase_013_subj_29"
"20962",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","634","true","match","pentagon_match","phase_013_subj_29"
"20963",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","nonmatch","794","false","match","trapezoid_match","phase_013_subj_29"
"20964",580,"ALT1","formal_ALT1_2","circle","circle","f","match","699","true","match","circle_match","phase_013_subj_29"
"20965",580,"ALT1","formal_ALT1_2","trapezoid","square","j","nonmatch","881","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20966",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","698","true","match","pentagon_match","phase_013_subj_29"
"20967",580,"ALT1","formal_ALT1_2","square","trapezoid","j","nonmatch","750","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20968",580,"ALT1","formal_ALT1_2","circle","square","j","nonmatch","792","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20969",580,"ALT1","formal_ALT1_2","square","circle","j","nonmatch","759","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20970",580,"ALT1","formal_ALT1_2","pentagon","square","j","nonmatch","749","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20971",580,"ALT1","formal_ALT1_2","pentagon","trapezoid","j","nonmatch","791","true","nonmatch","pentagon_nonmatch","phase_013_subj_29"
"20972",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","716","true","match","trapezoid_match","phase_013_subj_29"
"20973",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","695","true","match","pentagon_match","phase_013_subj_29"
"20974",580,"ALT1","formal_ALT1_2","circle","circle","f","match","758","true","match","circle_match","phase_013_subj_29"
"20975",580,"ALT1","formal_ALT1_2","square","square","f","match","665","true","match","square_match","phase_013_subj_29"
"20976",580,"ALT1","formal_ALT1_2","square","square","f","match","696","true","match","square_match","phase_013_subj_29"
"20977",580,"ALT1","formal_ALT1_2","trapezoid","square","j","nonmatch","866","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20978",580,"ALT1","formal_ALT1_2","circle","square","j","nonmatch","702","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20979",580,"ALT1","formal_ALT1_2","circle","circle","f","match","679","true","match","circle_match","phase_013_subj_29"
"20980",580,"ALT1","formal_ALT1_2","trapezoid","circle","j","nonmatch","655","true","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20981",580,"ALT1","formal_ALT1_2","square","trapezoid","j","nonmatch","668","true","nonmatch","square_nonmatch","phase_013_subj_29"
"20982",580,"ALT1","formal_ALT1_2","square","square","f","match","692","true","match","square_match","phase_013_subj_29"
"20983",580,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","789","true","match","trapezoid_match","phase_013_subj_29"
"20984",580,"ALT1","formal_ALT1_2","circle","trapezoid","j","nonmatch","694","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20985",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","804","true","match","pentagon_match","phase_013_subj_29"
"20986",580,"ALT1","formal_ALT1_2","circle","pentagon","j","nonmatch","744","true","nonmatch","circle_nonmatch","phase_013_subj_29"
"20987",580,"ALT1","formal_ALT1_2","trapezoid","pentagon","f","match","758","false","nonmatch","trapezoid_nonmatch","phase_013_subj_29"
"20988",580,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","668","true","match","pentagon_match","phase_013_subj_29"
