"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1956","3090444","0.0-9.0-7.0-0.3","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"13974","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">可鄙</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","1957","3104418","0.0-9.0-7.0-1.3","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","可鄙","","SRET","RJ_formal1","Thu Jan 11 2024 21:29:32 GMT+0800 (中国标准时间)","朋友","Negative","morality","","","","",""
"1030","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">可鄙</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","1958","3105449","0.0-9.0-7.0-2.3-0.3","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","friend","","","","","","","","","","","","","","","","","朋友","","可鄙","","SRET","RJ_formal_2","Thu Jan 11 2024 21:29:32 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1959","3105951","0.0-9.0-7.0-0.4","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6000","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">严谨</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","1960","3111951","0.0-9.0-7.0-1.4","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","严谨","","SRET","RJ_formal1","Thu Jan 11 2024 21:29:32 GMT+0800 (中国标准时间)","自己","Positive","ability","","","","",""
"1031","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">严谨</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","1961","3112982","0.0-9.0-7.0-2.4-0.4","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","严谨","","SRET","RJ_formal_2","Thu Jan 11 2024 21:29:32 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1962","3113484","0.0-9.0-7.0-0.5","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9787","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">忠实</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","1963","3123271","0.0-9.0-7.0-1.5","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","忠实","","SRET","RJ_formal1","Thu Jan 11 2024 21:29:32 GMT+0800 (中国标准时间)","自己","Positive","morality","","","","",""
"7950","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">忠实</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","1964","3131222","0.0-9.0-7.0-2.5-0.5","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","friend","","","","","","","","","","","","","","","","","自己","","忠实","","SRET","RJ_formal_2","Thu Jan 11 2024 21:29:32 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1965","3131722","0.0-9.0-7.0-0.6","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6621","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">刻板</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","1966","3138343","0.0-9.0-7.0-1.6","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","刻板","","SRET","RJ_formal1","Thu Jan 11 2024 21:29:32 GMT+0800 (中国标准时间)","自己","Negative","ability","","","","",""
"3872","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">刻板</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","1967","3142216","0.0-9.0-7.0-2.6-0.6","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","刻板","","SRET","RJ_formal_2","Thu Jan 11 2024 21:29:32 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1968","3142716","0.0-9.0-7.0-0.7","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7218","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">徇私</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","1969","3149935","0.0-9.0-7.0-1.7","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","徇私","","SRET","RJ_formal1","Thu Jan 11 2024 21:29:32 GMT+0800 (中国标准时间)","自己","Negative","morality","","","","",""
"2277","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">徇私</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","1970","3152213","0.0-9.0-7.0-2.7-0.7","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","friend","","","","","","","","","","","","","","","","","自己","","徇私","","SRET","RJ_formal_2","Thu Jan 11 2024 21:29:32 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"6183","","","instructions","1971","3158396","0.0-9.0-8.0","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":3071},{""page_index"":1,""viewing_time"":3111}]","","","","","","","","","","","","SRET_RJ","RJ_instruct","Thu Jan 11 2024 21:29:32 GMT+0800 (中国标准时间)","","","","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1972","3158898","0.0-9.0-9.0-0.0","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"31980","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">拖拉</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","1973","3190878","0.0-9.0-9.0-1.0","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","拖拉","","SRET","RJ_formal1","Thu Jan 11 2024 21:29:32 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1974","3191379","0.0-9.0-9.0-0.1","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7736","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">不良</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","1975","3199115","0.0-9.0-9.0-1.1","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","不良","","SRET","RJ_formal1","Thu Jan 11 2024 21:29:32 GMT+0800 (中国标准时间)","朋友","Negative","morality","","","","",""
"1771","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">不良</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","1976","3200887","0.0-9.0-9.0-2.1-0.1","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","friend","","","","","","","","","","","","","","","","","朋友","","不良","","SRET","RJ_formal_2","Thu Jan 11 2024 21:29:32 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1977","3201387","0.0-9.0-9.0-0.2","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6190","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">短浅</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","1978","3207578","0.0-9.0-9.0-1.2","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","短浅","","SRET","RJ_formal1","Thu Jan 11 2024 21:29:32 GMT+0800 (中国标准时间)","自己","Negative","ability","","","","",""
"2283","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">短浅</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","1979","3209862","0.0-9.0-9.0-2.2-0.2","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","短浅","","SRET","RJ_formal_2","Thu Jan 11 2024 21:29:32 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1980","3210364","0.0-9.0-9.0-0.3","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67677","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">孝顺</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","1981","3278040","0.0-9.0-9.0-1.3","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","孝顺","","SRET","RJ_formal1","Thu Jan 11 2024 21:29:32 GMT+0800 (中国标准时间)","NA","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1982","3278542","0.0-9.0-9.0-0.4","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"46380","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">依靠</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","1983","3324922","0.0-9.0-9.0-1.4","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","依靠","","SRET","RJ_formal1","Thu Jan 11 2024 21:29:32 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1984","3325424","0.0-9.0-9.0-0.5","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
