"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"1118","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">守信</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2360","4127883","0.0-9.0-9.0-1.113","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","守信","","SRET","RJ_formal1","Wed Jan 10 2024 15:16:33 GMT+0800 (中国标准时间)","自己","Positive","morality","","","","",""
"724","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">守信</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2361","4128613","0.0-9.0-9.0-2.113-0.113","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","守信","","SRET","RJ_formal_2","Wed Jan 10 2024 15:16:33 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2362","4129128","0.0-9.0-9.0-0.114","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1618","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">拖延</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2363","4130749","0.0-9.0-9.0-1.114","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","拖延","","SRET","RJ_formal1","Wed Jan 10 2024 15:16:33 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2364","4131263","0.0-9.0-9.0-0.115","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"858","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">廉正</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2365","4132124","0.0-9.0-9.0-1.115","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","廉正","","SRET","RJ_formal1","Wed Jan 10 2024 15:16:33 GMT+0800 (中国标准时间)","朋友","Positive","morality","","","","",""
"303","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">廉正</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2366","4132431","0.0-9.0-9.0-2.115-0.115","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","朋友","","廉正","","SRET","RJ_formal_2","Wed Jan 10 2024 15:16:33 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2367","4132938","0.0-9.0-9.0-0.116","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"781","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">弱智</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2368","4133723","0.0-9.0-9.0-1.116","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","0","old","","弱智","","SRET","RJ_formal1","Wed Jan 10 2024 15:16:33 GMT+0800 (中国标准时间)","自己","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2369","4134236","0.0-9.0-9.0-0.117","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1852","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">短浅</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2370","4136092","0.0-9.0-9.0-1.117","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","短浅","","SRET","RJ_formal1","Wed Jan 10 2024 15:16:33 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
"482","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">短浅</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2371","4136579","0.0-9.0-9.0-2.117-0.117","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","短浅","","SRET","RJ_formal_2","Wed Jan 10 2024 15:16:33 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2372","4137091","0.0-9.0-9.0-0.118","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1289","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">逞能</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2373","4138383","0.0-9.0-9.0-1.118","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","0","old","","逞能","","SRET","RJ_formal1","Wed Jan 10 2024 15:16:33 GMT+0800 (中国标准时间)","朋友","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2374","4138894","0.0-9.0-9.0-0.119","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"735","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">庸碌</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2375","4139632","0.0-9.0-9.0-1.119","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","庸碌","","SRET","RJ_formal1","Wed Jan 10 2024 15:16:33 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2376","4140141","0.0-9.0-9.0-0.120","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1472","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">新手</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2377","4141616","0.0-9.0-9.0-1.120","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","新手","","SRET","RJ_formal1","Wed Jan 10 2024 15:16:33 GMT+0800 (中国标准时间)","朋友","Negative","ability","","","","",""
"262","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">新手</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2378","4141883","0.0-9.0-9.0-2.120-0.120","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","朋友","","新手","","SRET","RJ_formal_2","Wed Jan 10 2024 15:16:33 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2379","4142397","0.0-9.0-9.0-0.121","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2239","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无耻</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2380","4144641","0.0-9.0-9.0-1.121","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","0","old","","无耻","","SRET","RJ_formal1","Wed Jan 10 2024 15:16:33 GMT+0800 (中国标准时间)","朋友","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2381","4145144","0.0-9.0-9.0-0.122","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1135","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">清廉</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2382","4146283","0.0-9.0-9.0-1.122","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","0","old","","清廉","","SRET","RJ_formal1","Wed Jan 10 2024 15:16:33 GMT+0800 (中国标准时间)","朋友","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2383","4146576","0.0-9.0-9.0-0.123","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"742","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">业余</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2384","4147321","0.0-9.0-9.0-1.123","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","业余","","SRET","RJ_formal1","Wed Jan 10 2024 15:16:33 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2385","4147879","0.0-9.0-9.0-0.124","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"942","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">干练</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2386","4148823","0.0-9.0-9.0-1.124","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","干练","","SRET","RJ_formal1","Wed Jan 10 2024 15:16:33 GMT+0800 (中国标准时间)","朋友","Positive","ability","","","","",""
"253","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">干练</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2387","4149079","0.0-9.0-9.0-2.124-0.124","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","self","","","","","","","","","","","","","","","","","朋友","","干练","","SRET","RJ_formal_2","Wed Jan 10 2024 15:16:33 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2388","4149583","0.0-9.0-9.0-0.125","5","5","4","2","3","2","2","3","4","5","4","0","1","-1","0","-2","1","0","1","5","4","5","4","4","3","4","3","3","4","6","8","4","6","3","4","8","3","5","5","3","3","2","4","3","2","5","5","2","1","3","2","5","3","2","3","3","4","6","3","2","3","3","1","2","3","3","4","7","7","6","3","7","3","3","2","3","6","2","3","774978739443601410","屈","541","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
