"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"1996","","7","psychophysics","1946","3548373","0.0-9.0-5.0-0.74","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","7","","","","","","","","","","key","7","16.66218487395193","640","356","7","1","","","","","SRET","SRET_math_calculate","","","","","6+1= ?","","","",""
"1980","","8","psychophysics","1947","3550355","0.0-9.0-5.0-0.75","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","8","","","","","","","","","","key","8","16.662711864408358","640","356","8","1","","","","","SRET","SRET_math_calculate","","","","","4+4= ?","","","",""
"2207","","1","psychophysics","1948","3552563","0.0-9.0-5.0-0.76","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","1","","","","","","","","","","key","1","16.663358778625245","640","356","1","1","","","","","SRET","SRET_math_calculate","","","","","12/12= ?","","","",""
"2115","","6","psychophysics","1949","3554680","0.0-9.0-5.0-0.77","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","6","","","","","","","","","","key","6","16.66269841269841","640","356","6","1","","","","","SRET","SRET_math_calculate","","","","","11-5= ?","","","",""
"2305","","5","psychophysics","1950","3556987","0.0-9.0-5.0-0.78","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","5","","","","","","","","","","key","5","16.66376811593933","640","356","5","1","","","","","SRET","SRET_math_calculate","","","","","14-9= ?","","","",""
"2072","","7","psychophysics","1951","3559061","0.0-9.0-5.0-0.79","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","7","","","","","","","","","","key","7","16.66260162601626","640","356","7","1","","","","","SRET","SRET_math_calculate","","","","","49/7 = ?","","","",""
"","","","psychophysics","1952","3561020","0.0-9.0-5.0-0.80","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","2","0","","","","","SRET","SRET_math_calculate","","","","","18/9= ?","ended early","","",""
"2097","","2","instructions","1953","3561160","0.0-9.0-6.0","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","key","2","16.66239999999851","640","356","","","","","","","SRET_RJ","RJ_instruct_practice","Mon Jan 29 2024 15:23:13 GMT+0800 (中国标准时间)","","","","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1954","3561661","0.0-9.0-7.0-0.0","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6340","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">可鄙</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","1955","3568002","0.0-9.0-7.0-1.0","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","可鄙","","SRET","RJ_formal1","Mon Jan 29 2024 15:23:13 GMT+0800 (中国标准时间)","朋友","Negative","morality","","","","",""
"5483","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">可鄙</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","1956","3573487","0.0-9.0-7.0-2.0-0.0","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","朋友","","可鄙","","SRET","RJ_formal_2","Mon Jan 29 2024 15:23:13 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1957","3573989","0.0-9.0-7.0-0.1","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2417","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">徇私</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","1958","3576406","0.0-9.0-7.0-1.1","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","徇私","","SRET","RJ_formal1","Mon Jan 29 2024 15:23:13 GMT+0800 (中国标准时间)","自己","Negative","morality","","","","",""
"2569","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">徇私</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","1959","3578977","0.0-9.0-7.0-2.1-0.1","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","自己","","徇私","","SRET","RJ_formal_2","Mon Jan 29 2024 15:23:13 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1960","3579478","0.0-9.0-7.0-0.2","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3391","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">忠实</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","1961","3582870","0.0-9.0-7.0-1.2","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","忠实","","SRET","RJ_formal1","Mon Jan 29 2024 15:23:13 GMT+0800 (中国标准时间)","自己","Positive","morality","","","","",""
"2383","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">忠实</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","1962","3585256","0.0-9.0-7.0-2.2-0.2","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","自己","","忠实","","SRET","RJ_formal_2","Mon Jan 29 2024 15:23:13 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1963","3585756","0.0-9.0-7.0-0.3","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3823","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">认真</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","1964","3589579","0.0-9.0-7.0-1.3","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","认真","","SRET","RJ_formal1","Mon Jan 29 2024 15:23:13 GMT+0800 (中国标准时间)","朋友","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1965","3590083","0.0-9.0-7.0-0.4","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5055","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">严谨</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","1966","3595138","0.0-9.0-7.0-1.4","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","0","old","","严谨","","SRET","RJ_formal1","Mon Jan 29 2024 15:23:13 GMT+0800 (中国标准时间)","自己","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1967","3595650","0.0-9.0-7.0-0.5","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2115","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">白痴</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","1968","3597765","0.0-9.0-7.0-1.5","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","白痴","","SRET","RJ_formal1","Mon Jan 29 2024 15:23:13 GMT+0800 (中国标准时间)","朋友","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1969","3598268","0.0-9.0-7.0-0.6","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1210","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">宽宏</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","1970","3599479","0.0-9.0-7.0-1.6","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","宽宏","","SRET","RJ_formal1","Mon Jan 29 2024 15:23:13 GMT+0800 (中国标准时间)","朋友","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1971","3599980","0.0-9.0-7.0-0.7","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2233","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">刻板</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","1972","3602213","0.0-9.0-7.0-1.7","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","刻板","","SRET","RJ_formal1","Mon Jan 29 2024 15:23:13 GMT+0800 (中国标准时间)","自己","Negative","ability","","","","",""
"3493","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">刻板</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","1973","3605708","0.0-9.0-7.0-2.7-0.7","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","自己","","刻板","","SRET","RJ_formal_2","Mon Jan 29 2024 15:23:13 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"43188","","","instructions","1974","3648896","0.0-9.0-8.0","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":12048},{""page_index"":1,""viewing_time"":31139}]","","","","","","","","","","","","SRET_RJ","RJ_instruct","Mon Jan 29 2024 15:23:13 GMT+0800 (中国标准时间)","","","","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1975","3649397","0.0-9.0-9.0-0.0","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1377","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">远见</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","1976","3650775","0.0-9.0-9.0-1.0","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","远见","","SRET","RJ_formal1","Mon Jan 29 2024 15:23:13 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1977","3651277","0.0-9.0-9.0-0.1","3","3","5","2","2","4","2","3","3","4","4","1","-1","-1","2","0","0","0","1","4","2","5","2","2","2","5","2","2","5","7","8","3","7","8","2","7","3","8","5","2","2","4","5","3","6","3","3","3","1","5","2","4","2","2","3","5","2","5","2","2","2","6","5","3","6","3","6","3","7","3","5","7","3","2","3","2","7","4","5","798267707752587265","杨","67","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
