"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"2541",442,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","3","671",671,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2542",442,13,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","3","648",648,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2543",442,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","3","670",670,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2544",442,13,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","3","573",573,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2545",442,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","3","683",683,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2546",442,13,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","3","645",645,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2547",442,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","3","606",606,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2548",442,13,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","3","496",496,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2549",442,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","3","487",487,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2550",442,13,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","3","711",711,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2551",442,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","3","485",1246.21739130435,"i","false",NA,NA,NA,NA,"phase_009_subj_17"
"2552",442,13,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","3","669",669,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2553",442,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","3","723",723,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2554",442,13,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","3","758",758,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2555",442,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","3","724",724,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2556",442,13,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","3","760",760,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2557",442,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","3","673",673,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2558",442,13,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","3","624",624,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2559",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","4","746",746,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2560",442,14,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","4","582",582,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2561",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","4","419",419,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2562",442,14,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","4","617",617,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2563",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","4","546",546,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2564",442,14,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","4","507",507,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2565",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","4","484",484,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2566",442,14,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","4","431",431,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2567",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","4","793",793,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2568",442,14,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","4","550",550,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2569",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","4","540",540,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2570",442,14,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","4","484",1197.40909090909,"i","false",NA,NA,NA,NA,"phase_009_subj_17"
"2571",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","4","768",768,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2572",442,14,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","4","685",685,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2573",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","4","713",713,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2574",442,14,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","4","683",683,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2575",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","4","438",438,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2576",442,14,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","4","562",562,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2577",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","4","540",540,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2578",442,14,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","4","517",517,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2579",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","4","513",513,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2580",442,14,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","4","570",570,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2581",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","4","539",539,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2582",442,14,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","4","692",1197.40909090909,"e","false",NA,NA,NA,NA,"phase_009_subj_17"
"2583",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","4","636",636,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2584",442,14,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","4","681",681,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2585",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","4","549",549,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2586",442,14,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","4","452",452,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2587",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","4","538",538,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2588",442,14,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","4","464",464,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2589",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","4","562",562,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2590",442,14,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","4","560",560,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2591",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","4","781",781,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2592",442,14,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","4","462",462,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2593",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","4","602",602,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2594",442,14,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","4","473",473,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2595",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","4","605",1197.40909090909,"i","false",NA,NA,NA,NA,"phase_009_subj_17"
"2596",442,14,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","4","610",610,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2597",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","4","505",505,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2598",442,14,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","4","1095",1095,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2599",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","4","866",866,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2600",442,14,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","4","526",526,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2601",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","4","559",559,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2602",442,14,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","4","578",578,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2603",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","4","660",660,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2604",442,14,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","4","670",670,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2605",442,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","4","572",1197.40909090909,"i","false",NA,NA,NA,NA,"phase_009_subj_17"
"2606",442,14,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","4","714",714,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2607",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","5","485",485,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2608",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","5","558",558,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2609",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","5","427",427,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2610",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","5","507",507,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2611",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","5","562",562,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2612",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","5","416",416,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2613",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","5","462",462,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2614",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","5","438",438,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2615",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","5","440",440,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2616",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","5","485",485,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2617",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","5","624",624,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2618",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","5","494",494,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2619",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","5","533",533,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2620",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","5","467",467,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2621",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","5","483",483,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2622",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","5","605",605,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2623",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","5","615",615,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2624",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","5","536",536,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2625",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","5","550",550,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2626",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","5","460",460,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2627",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","5","513",513,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2628",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","5","663",663,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2629",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","5","461",461,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2630",442,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","5","549",549,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2631",442,16,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","6","548",548,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2632",442,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","6","364",364,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2633",442,16,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","6","493",493,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2634",442,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","6","429",429,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2635",442,16,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","6","471",471,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2636",442,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","6","504",504,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2637",442,16,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","6","569",569,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2638",442,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","6","506",506,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2639",442,16,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","6","489",489,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2640",442,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","6","524",524,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2641",442,16,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","6","505",505,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2642",442,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","6","688",688,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2643",442,16,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","6","1117",1117,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2644",442,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","6","515",515,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2645",442,16,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","6","447",447,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2646",442,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","6","415",415,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2647",442,16,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","6","671",671,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2648",442,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","6","406",406,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2649",442,16,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","6","482",482,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2650",442,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","6","416",416,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2651",442,16,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","6","725",725,"e","true",NA,NA,NA,NA,"phase_009_subj_17"
"2652",442,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","6","451",451,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
"2653",442,16,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","6","823",823,"i","true",NA,NA,NA,NA,"phase_009_subj_17"
