"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"660","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">爱国</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2333","3264769","0.0-9.0-9.0-1.127","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","爱国","","SRET","RJ_formal1","Sun Dec 10 2023 15:38:05 GMT+0800 (中国标准时间)","自己","Positive","morality","","","","",""
"231","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">爱国</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","2334","3265002","0.0-9.0-9.0-2.127-0.127","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","friend","","","","","","","","","","","","","","","","","自己","","爱国","","SRET","RJ_formal_2","Sun Dec 10 2023 15:38:05 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2335","3265504","0.0-9.0-9.0-0.128","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"939","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">清廉</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2336","3266445","0.0-9.0-9.0-1.128","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","清廉","","SRET","RJ_formal1","Sun Dec 10 2023 15:38:05 GMT+0800 (中国标准时间)","NA","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2337","3266948","0.0-9.0-9.0-0.129","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"802","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">依靠</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2338","3267751","0.0-9.0-9.0-1.129","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","依靠","","SRET","RJ_formal1","Sun Dec 10 2023 15:38:05 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
"267","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">依靠</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2339","3268020","0.0-9.0-9.0-2.129-0.129","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","依靠","","SRET","RJ_formal_2","Sun Dec 10 2023 15:38:05 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2340","3268522","0.0-9.0-9.0-0.130","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"730","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">不良</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2341","3269254","0.0-9.0-9.0-1.130","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","不良","","SRET","RJ_formal1","Sun Dec 10 2023 15:38:05 GMT+0800 (中国标准时间)","自己","Negative","morality","","","","",""
"456","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">不良</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","2342","3269712","0.0-9.0-9.0-2.130-0.130","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","friend","","","","","","","","","","","","","","","","","自己","","不良","","SRET","RJ_formal_2","Sun Dec 10 2023 15:38:05 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2343","3270215","0.0-9.0-9.0-0.131","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"634","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无赖</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2344","3270850","0.0-9.0-9.0-1.131","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","无赖","","SRET","RJ_formal1","Sun Dec 10 2023 15:38:05 GMT+0800 (中国标准时间)","自己","Negative","morality","","","","",""
"313","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无赖</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2345","3271166","0.0-9.0-9.0-2.131-0.131","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","无赖","","SRET","RJ_formal_2","Sun Dec 10 2023 15:38:05 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2346","3271668","0.0-9.0-9.0-0.132","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"710","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">利己</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2347","3272380","0.0-9.0-9.0-1.132","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","old","","","","","","","","","","","","","","","","0","new","","利己","","SRET","RJ_formal1","Sun Dec 10 2023 15:38:05 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"233","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">利己</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","2348","3272615","0.0-9.0-9.0-2.132-0.132","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","利己","","SRET","RJ_formal_2","Sun Dec 10 2023 15:38:05 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2349","3273118","0.0-9.0-9.0-0.133","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">热心</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2350","3273760","0.0-9.0-9.0-1.133","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","热心","","SRET","RJ_formal1","Sun Dec 10 2023 15:38:05 GMT+0800 (中国标准时间)","自己","Positive","morality","","","","",""
"249","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">热心</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","2351","3274013","0.0-9.0-9.0-2.133-0.133","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","friend","","","","","","","","","","","","","","","","","自己","","热心","","SRET","RJ_formal_2","Sun Dec 10 2023 15:38:05 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2352","3274515","0.0-9.0-9.0-0.134","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">肯干</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2353","3275139","0.0-9.0-9.0-1.134","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","old","","","","","","","","","","","","","","","","0","new","","肯干","","SRET","RJ_formal1","Sun Dec 10 2023 15:38:05 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"272","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">肯干</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","2354","3275414","0.0-9.0-9.0-2.134-0.134","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","肯干","","SRET","RJ_formal_2","Sun Dec 10 2023 15:38:05 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2355","3275915","0.0-9.0-9.0-0.135","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1241","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无敌</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2356","3277157","0.0-9.0-9.0-1.135","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","无敌","","SRET","RJ_formal1","Sun Dec 10 2023 15:38:05 GMT+0800 (中国标准时间)","自己","Positive","ability","","","","",""
"242","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无敌</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2357","3277400","0.0-9.0-9.0-2.135-0.135","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","无敌","","SRET","RJ_formal_2","Sun Dec 10 2023 15:38:05 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2358","3277903","0.0-9.0-9.0-0.136","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"538","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">仗义</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2359","3278442","0.0-9.0-9.0-1.136","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","仗义","","SRET","RJ_formal1","Sun Dec 10 2023 15:38:05 GMT+0800 (中国标准时间)","朋友","Positive","morality","","","","",""
"279","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">仗义</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","2360","3278723","0.0-9.0-9.0-2.136-0.136","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","friend","","","","","","","","","","","","","","","","","朋友","","仗义","","SRET","RJ_formal_2","Sun Dec 10 2023 15:38:05 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2361","3279225","0.0-9.0-9.0-0.137","6","5","6","5","5","5","2","5","4","4","5","1","0","2","1","1","2","1","0","5","4","5","5","5","4","4","5","4","4","6","8","7","7","6","8","8","7","8","6","3","3","7","6","3","5","1","6","3","1","2","1","6","2","5","6","5","2","3","5","2","7","3","3","2","7","2","6","3","7","7","5","6","6","3","7","3","7","3","6","598925018256113664","刘","422","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
